date,n_names,leg_n,long_ret,short_ret,long_short_ret
2024-12-20 00:00:00+00:00,47,9,-0.04651758029411332,-0.06567429125892227,0.01915671096480895
2024-12-21 00:00:00+00:00,47,9,0.0015213705707683494,0.0030209408038837215,-0.001499570233115372
2024-12-22 00:00:00+00:00,47,9,0.06209668622217644,0.07996955167804219,-0.01787286545586575
2024-12-23 00:00:00+00:00,47,9,0.02879567759223785,0.033836332746911967,-0.005040655154674115
2024-12-24 00:00:00+00:00,47,9,-0.021650945629805938,-0.02905612870138284,0.007405183071576903
2024-12-25 00:00:00+00:00,47,9,-0.06962865213842376,-0.06602553784787095,-0.0036031142905528085
2024-12-26 00:00:00+00:00,47,9,-0.006257992257940572,-0.0006141820393266655,-0.0056438102186139065
2024-12-27 00:00:00+00:00,46,9,0.033088261263235524,0.03410587692422093,-0.0010176156609854048
2024-12-28 00:00:00+00:00,46,9,-0.03191638798637243,-0.03961315233764359,0.00769676435127116
2024-12-29 00:00:00+00:00,46,9,-0.0072696408827864645,-0.0001392750400735807,-0.0071303658427128835
2024-12-30 00:00:00+00:00,46,9,-0.006207943257683923,-0.007047270308322294,0.0008393270506383711
2024-12-31 00:00:00+00:00,47,9,0.04974647443557053,0.0655288473989413,-0.015782372963370768
2025-01-01 00:00:00+00:00,47,9,0.027413851339983048,0.038725132726157484,-0.011311281386174436
2025-01-02 00:00:00+00:00,47,9,0.058220691857292776,0.07295933466714223,-0.014738642809849455
2025-01-03 00:00:00+00:00,47,9,0.007304838687023672,0.002125915151187035,0.0051789235358366366
2025-01-04 00:00:00+00:00,47,9,0.008437137875792514,-0.009817707566612254,0.018254845442404768
2025-01-05 00:00:00+00:00,46,9,0.016839873308209265,0.002486812229468227,0.014353061078741038
2025-01-06 00:00:00+00:00,46,9,-0.1010433461490423,-0.10669068370939146,0.005647337560349158
2025-01-07 00:00:00+00:00,46,9,-0.04199031683011415,-0.008817884525676715,-0.033172432304437435
2025-01-08 00:00:00+00:00,45,9,-0.03530876983990604,-0.04336448624115904,0.008055716401253
2025-01-09 00:00:00+00:00,44,9,0.026953255793292157,0.054605854766566826,-0.02765259897327467
2025-01-10 00:00:00+00:00,44,9,0.004336838028650567,0.01017508751653388,-0.005838249487883312
2025-01-11 00:00:00+00:00,44,9,-0.01656153650874754,-0.03318599373897843,0.016624457230230892
2025-01-12 00:00:00+00:00,45,9,-0.03096868404962621,-0.02378278491897343,-0.007185899130652779
2025-01-13 00:00:00+00:00,45,9,0.05764143791091511,0.02607127871856079,0.03157015919235432
2025-01-14 00:00:00+00:00,45,9,0.10251789487145577,0.07272921154251015,0.029788683328945617
2025-01-15 00:00:00+00:00,44,9,-0.010757509613311468,-0.005217090231338946,-0.005540419381972522
2025-01-16 00:00:00+00:00,44,9,0.06727880357083439,0.03058450957145922,0.03669429399937517
2025-01-17 00:00:00+00:00,44,9,-0.04967976862940923,-0.04310397420919405,-0.006575794420215185
2025-01-18 00:00:00+00:00,44,9,-0.1001388299826144,-0.08835259460526267,-0.01178623537735174
2025-01-19 00:00:00+00:00,44,9,0.009298018784897975,0.005438003088511685,0.0038600156963862894
2025-01-20 00:00:00+00:00,44,9,0.03230728679555835,0.054295190872703375,-0.021987904077145022
2025-01-21 00:00:00+00:00,45,9,-0.027316911982843015,-0.029297131229040246,0.001980219246197231
2025-01-22 00:00:00+00:00,45,9,-0.013015409646057383,-0.01118805465361218,-0.001827354992445204
2025-01-23 00:00:00+00:00,45,9,-0.04159030167946941,-0.015913426402615838,-0.02567687527685357
2025-01-24 00:00:00+00:00,45,9,0.005420106689999359,-0.013948875232408484,0.019368981922407845
2025-01-25 00:00:00+00:00,45,9,-0.032529313648045025,-0.05634530227264002,0.023815988624594997
2025-01-26 00:00:00+00:00,45,9,-0.032307244369449255,-0.011628295135727705,-0.02067894923372155
2025-01-27 00:00:00+00:00,45,9,-0.07499899090768833,-0.03449211328764534,-0.040506877620042986
2025-01-28 00:00:00+00:00,45,9,0.028774148897567194,0.014269705191698876,0.014504443705868317
2025-01-29 00:00:00+00:00,45,9,0.04907438306812945,0.031873213860514754,0.0172011692076147
2025-01-30 00:00:00+00:00,45,9,-0.0021074242050298014,-0.0337064497191862,0.0315990255141564
2025-01-31 00:00:00+00:00,45,9,-0.07363853539144732,-0.11565194152548679,0.04201340613403946
2025-02-01 00:00:00+00:00,45,9,-0.12264137543531335,-0.0913555456834598,-0.03128582975185355
2025-02-02 00:00:00+00:00,44,9,0.030258202952674007,0.05460514438890137,-0.024346941436227364
2025-02-03 00:00:00+00:00,44,9,-0.0678298506289571,-0.06907780040347748,0.0012479497745203766
2025-02-04 00:00:00+00:00,44,9,-0.012044151453696084,-0.0383320057778844,0.026287854324188314
2025-02-05 00:00:00+00:00,45,9,-0.04889995233003108,-0.05754972424445954,0.008649771914428457
2025-02-06 00:00:00+00:00,45,9,0.0007180068349256836,-0.01839293833305897,0.019110945167984655
2025-02-07 00:00:00+00:00,45,9,0.0329972225745121,0.017938678489137834,0.015058544085374263
2025-02-08 00:00:00+00:00,46,9,0.00786149554049562,-0.03447186418403102,0.042333359724526634
2025-02-09 00:00:00+00:00,47,9,0.03342131302490167,0.033432035314228274,-1.0722289326602075e-05
2025-02-10 00:00:00+00:00,47,9,-0.016428127811476154,-0.01075878746972071,-0.0056693403417554435
2025-02-11 00:00:00+00:00,47,9,0.04554515903256711,0.050400857249541624,-0.004855698216974513
2025-02-12 00:00:00+00:00,47,9,-0.01192962609286182,-0.01812194691656293,0.00619232082370111
2025-02-13 00:00:00+00:00,47,9,0.029627827823279305,0.05108824194981027,-0.021460414126530967
2025-02-14 00:00:00+00:00,47,9,-0.016377817160082058,-0.039307857265590794,0.022930040105508736
2025-02-15 00:00:00+00:00,46,9,-0.008317357527466615,0.0003951136842925572,-0.008712471211759172
2025-02-16 00:00:00+00:00,45,9,-0.009238346614679038,-0.006180781561813194,-0.0030575650528658445
2025-02-17 00:00:00+00:00,47,9,-0.02899981512755591,-0.01766291523131543,-0.011336899896240479
2025-02-18 00:00:00+00:00,46,9,0.008089567849641273,0.025835433013817546,-0.017745865164176273
2025-02-19 00:00:00+00:00,46,9,0.03961021241785353,0.023362777195517284,0.016247435222336244
2025-02-20 00:00:00+00:00,46,9,-0.035785803834802024,-0.04243095583869668,0.006645152003894657
2025-02-21 00:00:00+00:00,46,9,0.02397577922777609,0.03930845091578613,-0.01533267168801004
2025-02-22 00:00:00+00:00,45,9,-0.006275087988004222,-0.03856461564201273,0.03228952765400851
2025-02-23 00:00:00+00:00,46,9,-0.10853310540135058,-0.10966531318053957,0.0011322077791889873
2025-02-24 00:00:00+00:00,46,9,0.039204269351135274,0.016235114491266182,0.02296915485986909
2025-02-25 00:00:00+00:00,46,9,-0.02310544335096369,0.04910217201899541,-0.0722076153699591
2025-02-26 00:00:00+00:00,46,9,0.001615370989126551,-0.06769559167699354,0.0693109626661201
2025-02-27 00:00:00+00:00,46,9,-0.02158296945110326,0.06690740058567789,-0.08849037003678115
2025-02-28 00:00:00+00:00,46,9,-0.0032665763945464044,-0.07090061109922181,0.06763403470467541
2025-03-01 00:00:00+00:00,46,9,0.12938636423689162,0.1119492495728063,0.017437114664085318
2025-03-02 00:00:00+00:00,46,9,-0.155508561416296,-0.15993622650291903,0.004427665086623039
2025-03-03 00:00:00+00:00,46,9,0.006347033807319848,-0.014261935220280384,0.020608969027600232
2025-03-04 00:00:00+00:00,46,9,0.04134752571448589,0.013618820616831137,0.02772870509765475
2025-03-05 00:00:00+00:00,46,9,-0.01595600582068044,-0.04059689777537608,0.024640891954695644
2025-03-06 00:00:00+00:00,46,9,-0.03240831322304784,-0.0025852404211206517,-0.029823072801927187
2025-03-07 00:00:00+00:00,46,9,-0.0010418537529662572,-0.0048796875003255,0.003837833747359243
2025-03-08 00:00:00+00:00,45,9,-0.10166621720873696,-0.07333641988407402,-0.02832979732466294
2025-03-09 00:00:00+00:00,45,9,-0.07872791203950905,-0.05784653188225444,-0.020881380157254603
2025-03-10 00:00:00+00:00,45,9,0.05091497527735081,0.05820794352261259,-0.00729296824526178
2025-03-11 00:00:00+00:00,44,9,0.021884001835887495,0.02865158798706892,-0.006767586151181424
2025-03-12 00:00:00+00:00,44,9,-0.018581797040978707,-0.033564895022370506,0.014983097981391798
2025-03-13 00:00:00+00:00,43,9,0.044999339265733816,0.03864837109200003,0.006350968173733783
2025-03-14 00:00:00+00:00,43,9,0.021132108131489937,0.03662332432712815,-0.015491216195638213
2025-03-15 00:00:00+00:00,43,9,-0.038511001727334127,-0.049339680304083214,0.010828678576749087
2025-03-16 00:00:00+00:00,43,9,0.03874098482126041,0.06042098707110356,-0.02168000224984315
2025-03-17 00:00:00+00:00,44,9,-0.00835058158058234,-0.03644387527548882,0.028093293694906478
2025-03-18 00:00:00+00:00,44,9,0.06560162389432785,0.009125249840501892,0.05647637405382595
2025-03-19 00:00:00+00:00,44,9,-0.03503689281984991,-0.026637046436821226,-0.008399846383028684
2025-03-20 00:00:00+00:00,44,9,-0.015613708323138452,0.005069900808424683,-0.020683609131563134
2025-03-21 00:00:00+00:00,44,9,0.0102224666792698,-0.03877662886684947,0.04899909554611927
2025-03-22 00:00:00+00:00,43,9,0.02128637714028371,-0.012512183680521784,0.0337985608208055
2025-03-23 00:00:00+00:00,43,9,0.051665029608164166,0.027294931530778627,0.02437009807738554
2025-03-24 00:00:00+00:00,43,9,0.013737323632542776,-0.0035731511262375847,0.01731047475878036
2025-03-25 00:00:00+00:00,43,9,-0.02417641159747055,-0.0388998364377166,0.014723424840246049
2025-03-26 00:00:00+00:00,43,9,0.008131332462909806,-0.00872410142633214,0.016855433889241947
2025-03-27 00:00:00+00:00,44,9,-0.055852061246594836,-0.08845986135835962,0.032607800111764784
2025-03-28 00:00:00+00:00,43,9,-0.05030145104752965,-0.05737333807466757,0.007071887027137916
2025-03-29 00:00:00+00:00,42,8,-0.012695288717364209,0.006477688996357478,-0.019172977713721687
2025-03-30 00:00:00+00:00,42,8,-0.0066126476053782884,-0.03674153482418367,0.030128887218805384
2025-03-31 00:00:00+00:00,43,9,0.03524659524299759,-0.022830242213892134,0.05807683745688973
2025-04-01 00:00:00+00:00,43,9,-0.06939830642179713,-0.06858350823755822,-0.0008147981842389074
2025-04-02 00:00:00+00:00,43,9,0.006817083306348361,0.06009709268337059,-0.05328000937702222
2025-04-03 00:00:00+00:00,43,9,0.013888798936862925,-0.008671190729206845,0.02255998966606977
2025-04-04 00:00:00+00:00,43,9,-0.01613312105254398,0.0029027598304945945,-0.019035880883038574
2025-04-05 00:00:00+00:00,43,9,-0.1203539120921361,-0.0781128252728953,-0.0422410868192408
2025-04-06 00:00:00+00:00,43,9,0.04104579379654733,0.0075041881036252605,0.03354160569292207
2025-04-07 00:00:00+00:00,43,9,-0.05084599707490297,-0.06800939843175917,0.0171634013568562
2025-04-08 00:00:00+00:00,43,9,0.14674518575660975,0.1076465160115619,0.039098669745047845
2025-04-09 00:00:00+00:00,43,9,-0.04308999699707156,-0.03498282008265579,-0.008107176914415773
2025-04-10 00:00:00+00:00,43,9,0.041233332174105214,0.11050333124645961,-0.0692699990723544
2025-04-11 00:00:00+00:00,43,9,0.06419697439206933,0.030418440371828417,0.033778534020240905
2025-04-12 00:00:00+00:00,43,9,-0.033939310363857694,-0.0717610918390232,0.0378217814751655
2025-04-13 00:00:00+00:00,43,9,0.0007784737594257339,0.016549020695775414,-0.01577054693634968
2025-04-14 00:00:00+00:00,43,9,-0.024484022862648922,-0.013587440330839078,-0.010896582531809845
2025-04-15 00:00:00+00:00,43,9,-0.009261473548993105,-0.020481826471046658,0.011220352922053553
2025-04-16 00:00:00+00:00,45,9,0.0137892604246646,0.006001778273038617,0.007787482151625983
2025-04-17 00:00:00+00:00,45,9,-2.310065430647749e-05,-0.011041920736741583,0.011018820082435106
2025-04-18 00:00:00+00:00,45,9,0.03164689001416078,0.023359715524874616,0.008287174489286165
2025-04-19 00:00:00+00:00,47,9,0.001237318124697394,0.005406191034490175,-0.004168872909792781
2025-04-20 00:00:00+00:00,47,9,0.009006009952809337,-0.011176854235679502,0.020182864188488837
2025-04-21 00:00:00+00:00,48,10,0.07899214385260322,0.06990364401959341,0.009088499833009814
2025-04-22 00:00:00+00:00,48,10,0.009988864346313719,0.0548439189064026,-0.044855054560088876
2025-04-23 00:00:00+00:00,47,9,0.02380146453096574,0.007231932138263354,0.01656953239270239
2025-04-24 00:00:00+00:00,46,9,0.005265037495461848,0.07631128075788442,-0.07104624326242256
2025-04-25 00:00:00+00:00,46,9,0.00816505297978735,0.027959554522642056,-0.019794501542854705
2025-04-26 00:00:00+00:00,44,9,-0.022464047712882636,-0.05930810433874102,0.036844056625858386
2025-04-27 00:00:00+00:00,46,9,0.01017411678191212,0.03233148045705885,-0.02215736367514673
2025-04-28 00:00:00+00:00,46,9,-0.011579052535051796,-0.05814103793738515,0.046561985402333354
2025-04-29 00:00:00+00:00,47,9,-0.008212809543417323,0.009691459177508343,-0.017904268720925667
2025-04-30 00:00:00+00:00,46,9,0.04396070670175965,-0.012259681988085223,0.05622038868984487
2025-05-01 00:00:00+00:00,46,9,-0.0034657374258389626,0.026204288554955404,-0.029670025980794365
2025-05-02 00:00:00+00:00,46,9,-0.02501598318424589,-0.09642723655123214,0.07141125336698625
2025-05-03 00:00:00+00:00,46,9,-0.025769122938802107,-0.00334957189691592,-0.02241955104188619
2025-05-04 00:00:00+00:00,46,9,-0.011129082975100549,0.010628470615044412,-0.02175755359014496
2025-05-05 00:00:00+00:00,46,9,0.010548535518855102,-0.004943826337091783,0.015492361855946886
2025-05-06 00:00:00+00:00,46,9,-0.0047068104430358915,-0.003158127496978574,-0.0015486829460573176
2025-05-07 00:00:00+00:00,47,9,0.15236660406485356,0.13134038311205198,0.021026220952801572
2025-05-08 00:00:00+00:00,47,9,0.02902888713633516,0.14364799636624076,-0.11461910922990559
2025-05-09 00:00:00+00:00,47,9,0.11627576508853846,0.033215032156433684,0.08306073293210478
2025-05-10 00:00:00+00:00,46,9,-0.03510259614362873,-0.002764413864032157,-0.03233818227959657
2025-05-11 00:00:00+00:00,44,9,0.0018673510407483847,0.021237592659118818,-0.019370241618370435
2025-05-12 00:00:00+00:00,46,9,0.040996301797597265,0.07479209933126268,-0.03379579753366542
2025-05-13 00:00:00+00:00,46,9,-0.03184567547084965,-0.04890585769735298,0.01706018222650333
2025-05-14 00:00:00+00:00,45,9,-0.04505755824612531,-0.10318378233034972,0.05812622408422441
2025-05-15 00:00:00+00:00,45,9,-0.012412158978690968,-0.03426142097542284,0.021849261996731872
2025-05-16 00:00:00+00:00,45,9,-0.03108908904360657,-0.05373834009893216,0.022649251055325587
2025-05-17 00:00:00+00:00,46,9,0.06172754464689131,0.10491539710566422,-0.043187852458772914
2025-05-18 00:00:00+00:00,46,9,-0.004465480707594239,-0.04385583506290442,0.03939035435531018
2025-05-19 00:00:00+00:00,46,9,0.012604346762281258,-0.024442520870062576,0.037046867632343834
2025-05-20 00:00:00+00:00,46,9,0.03531569700845294,0.0324279269675747,0.002887770040878243
2025-05-21 00:00:00+00:00,47,9,0.05155856423198651,0.04464936817389594,0.0069091960580905665
2025-05-22 00:00:00+00:00,47,9,-0.07447971542027404,-0.12390178406350641,0.04942206864323237
2025-05-23 00:00:00+00:00,47,9,-0.002767365605033557,0.017179983078826202,-0.019947348683859757
2025-05-24 00:00:00+00:00,46,9,0.0032355932368786705,-0.007611843977258325,0.010847437214136994
2025-05-25 00:00:00+00:00,46,9,-0.002994110486251114,-0.019474108273819766,0.016479997787568652
2025-05-26 00:00:00+00:00,46,9,0.012776778688426416,0.04433609231747309,-0.031559313629046674
2025-05-27 00:00:00+00:00,46,9,-0.0046501975010041,-0.03027862528390488,0.025628427782900778
2025-05-28 00:00:00+00:00,45,9,-0.025229706300871044,-0.045423929571116545,0.0201942232702455
2025-05-29 00:00:00+00:00,46,9,-0.06991202202517141,-0.15758661040512323,0.08767458837995182
2025-05-30 00:00:00+00:00,45,9,-0.001902710570059221,0.01940399770727916,-0.021306708277338382
2025-05-31 00:00:00+00:00,45,9,0.007739526785271949,0.02240870604534331,-0.014669179260071361
2025-06-01 00:00:00+00:00,45,9,0.015486432069945611,0.008881382464200387,0.006605049605745225
2025-06-02 00:00:00+00:00,45,9,-0.00463771744845128,0.0001271491698058168,-0.004764866618257097
2025-06-03 00:00:00+00:00,45,9,-0.02483070438296542,-0.01918990185129135,-0.00564080253167407
2025-06-04 00:00:00+00:00,45,9,-0.07251077397220633,-0.07642561206695829,0.00391483809475196
2025-06-05 00:00:00+00:00,45,9,0.034491399589712035,0.01698789641273842,0.017503503176973616
2025-06-06 00:00:00+00:00,45,9,0.0267962340267011,0.04128679775839265,-0.014490563731691549
2025-06-07 00:00:00+00:00,45,9,-0.000703082632052913,-0.005396350100347841,0.004693267468294928
2025-06-08 00:00:00+00:00,45,9,0.04849168437317348,0.07293347472160552,-0.024441790348432045
2025-06-09 00:00:00+00:00,45,9,0.026992082686318808,0.014224455826973835,0.012767626859344973
2025-06-10 00:00:00+00:00,45,9,-0.029779690688590283,-0.06064610368502224,0.030866412996431957
2025-06-11 00:00:00+00:00,46,9,-0.052575593715612254,-0.07921189491526688,0.026636301199654627
2025-06-12 00:00:00+00:00,46,9,-0.014198071911767276,-0.03259013595155068,0.018392064039783402
2025-06-13 00:00:00+00:00,46,9,-0.01918809678325131,-0.03115570062793001,0.011967603844678702
2025-06-14 00:00:00+00:00,45,9,0.007581457511263847,0.004426395508348064,0.003155062002915783
2025-06-15 00:00:00+00:00,46,9,3.341955917240341e-05,-0.021270516368300057,0.02130393592747246
2025-06-16 00:00:00+00:00,45,9,-0.03581619570469963,-0.048623017062683446,0.01280682135798382
2025-06-17 00:00:00+00:00,46,9,0.009423555129356134,0.00808272616691863,0.0013408289624375035
2025-06-18 00:00:00+00:00,46,9,-0.0031069699304906934,-0.00590384237128193,0.0027968724407912366
2025-06-19 00:00:00+00:00,46,9,-0.03539497983397211,-0.04744962825420354,0.012054648420231434
2025-06-20 00:00:00+00:00,46,9,-0.04526165352904386,-0.057168813364814865,0.011907159835771002
2025-06-21 00:00:00+00:00,47,9,-0.026811880333426186,-0.03097038769909642,0.004158507365670236
2025-06-22 00:00:00+00:00,47,9,0.09330359414532102,0.14230072060654547,-0.04899712646122445
2025-06-23 00:00:00+00:00,47,9,0.010312733058389522,0.04897216441601812,-0.0386594313576286
2025-06-24 00:00:00+00:00,47,9,-0.008042761156071991,-0.061282942601240425,0.053240181445168434
2025-06-25 00:00:00+00:00,46,9,-0.019107470880275708,-0.033093970619857846,0.013986499739582138
2025-06-26 00:00:00+00:00,46,9,0.012802680990063407,0.024723954231085827,-0.01192127324102242
2025-06-27 00:00:00+00:00,45,9,0.01805805079563114,0.04990182225075335,-0.03184377145512221
2025-06-28 00:00:00+00:00,46,9,0.026351830358248493,0.04734107671256763,-0.02098924635431914
2025-06-29 00:00:00+00:00,47,9,-0.004798848210992339,-0.057083968919506116,0.05228512070851378
2025-06-30 00:00:00+00:00,47,9,-0.0314422986892221,-0.03714042396755706,0.005698125278334958
2025-07-01 00:00:00+00:00,47,9,0.05559001242619869,0.05253709060090964,0.0030529218252890455
2025-07-02 00:00:00+00:00,48,10,0.006548029960282575,0.010603983447690691,-0.004055953487408116
2025-07-03 00:00:00+00:00,48,10,-0.03075878821286664,-0.047037868341008794,0.016279080128142154
2025-07-04 00:00:00+00:00,48,10,0.005497522906819619,0.009782957065138742,-0.004285434158319123
2025-07-05 00:00:00+00:00,48,10,0.020600828256101666,0.036983874706571995,-0.01638304645047033
2025-07-06 00:00:00+00:00,47,9,-0.0035137919500471096,-0.02016721451962917,0.01665342256958206
2025-07-07 00:00:00+00:00,47,9,0.014663198880322094,0.0013468105799783563,0.013316388300343738
2025-07-08 00:00:00+00:00,47,9,0.03273371610358428,0.06622921896142091,-0.033495502857836625
2025-07-09 00:00:00+00:00,47,9,0.03722546767365179,0.13595434519332877,-0.09872887751967699
2025-07-10 00:00:00+00:00,50,10,0.0014919865736385263,-0.04239528633844765,0.043887272912086175
2025-07-11 00:00:00+00:00,48,10,-0.013434839544779953,-0.014145879067638988,0.0007110395228590357
2025-07-12 00:00:00+00:00,48,10,0.01775313698553873,0.06698315697055354,-0.04923001998501481
2025-07-13 00:00:00+00:00,48,10,0.004787731543619655,-0.001223428096323198,0.006011159639942853
2025-07-14 00:00:00+00:00,48,10,0.018815380575535577,0.04797954233334143,-0.029164161757805854
2025-07-15 00:00:00+00:00,48,10,0.024881971423205494,0.05646457244439246,-0.031582601021186964
2025-07-16 00:00:00+00:00,48,10,0.025051599565386794,0.021665439449515454,0.0033861601158713395
2025-07-17 00:00:00+00:00,47,9,0.004623356621915869,-0.01096807805841946,0.015591434680335328
2025-07-18 00:00:00+00:00,49,10,0.02707427099536943,0.00910708442915643,0.017967186566213
2025-07-19 00:00:00+00:00,49,10,0.023929485977849208,0.023342923698923445,0.0005865622789257632
2025-07-20 00:00:00+00:00,49,10,0.018792378845341906,0.01981369364221729,-0.001021314796875384
2025-07-21 00:00:00+00:00,50,10,0.008464300111065226,0.02440091836447117,-0.01593661825340594
2025-07-22 00:00:00+00:00,50,10,-0.06228011691553811,-0.07666508001909551,0.014384963103557406
2025-07-23 00:00:00+00:00,49,10,-0.013827679732399168,-0.023223536654480025,0.009395856922080857
2025-07-24 00:00:00+00:00,48,10,0.025538856673891254,0.08797828047543045,-0.0624394238015392
2025-07-25 00:00:00+00:00,48,10,0.006880385856939175,0.014045812898701538,-0.007165427041762363
2025-07-26 00:00:00+00:00,47,9,0.024817005820105327,0.017930520256378448,0.006886485563726879
2025-07-27 00:00:00+00:00,47,9,-0.04628407148557569,-0.03687322721748844,-0.009410844268087248
2025-07-28 00:00:00+00:00,47,9,-0.019003555397576723,-0.044097686630190785,0.025094131232614062
2025-07-29 00:00:00+00:00,47,9,-0.01430412072022321,-0.005662829764778412,-0.008641290955444797
2025-07-30 00:00:00+00:00,47,9,-0.03444758277806787,-0.05574025390302636,0.021292671124958487
2025-07-31 00:00:00+00:00,47,9,-0.03231927142797074,-0.02382667549470425,-0.00849259593326649
2025-08-01 00:00:00+00:00,47,9,-0.030653704052467517,-0.05227975416029911,0.021626050107831595
2025-08-02 00:00:00+00:00,47,9,0.045808512451394695,0.04032527116936873,0.005483241282025965
2025-08-03 00:00:00+00:00,47,9,0.05018225655899866,0.02045538795869184,0.02972686860030682
2025-08-04 00:00:00+00:00,47,9,-0.03643122564257003,-0.05802793242379001,0.021596706781219978
2025-08-05 00:00:00+00:00,47,9,0.016666907146347405,0.013058671175457571,0.0036082359708898334
2025-08-06 00:00:00+00:00,47,9,0.052303630143735055,0.05338503843647548,-0.0010814082927404212
2025-08-07 00:00:00+00:00,48,10,0.014322939280825708,0.01008151034636039,0.004241428934465318
2025-08-08 00:00:00+00:00,48,10,0.009505710045399473,0.04985677279173045,-0.040351062746330976
2025-08-09 00:00:00+00:00,48,10,0.0016623301239901745,0.020496976440155756,-0.01883464631616558
2025-08-10 00:00:00+00:00,48,10,-0.04149891244255349,-0.04857478650994327,0.007075874067389777
2025-08-11 00:00:00+00:00,48,10,0.06845721563012283,0.03685810894010224,0.03159910669002059
2025-08-12 00:00:00+00:00,48,10,0.035220369973944884,0.039517454247122996,-0.004297084273178112
2025-08-13 00:00:00+00:00,48,10,-0.0485610689946623,-0.11415828751223714,0.06559721851757483
2025-08-14 00:00:00+00:00,48,10,-0.0127536741726882,-0.005880349385146299,-0.006873324787541901
2025-08-15 00:00:00+00:00,48,10,0.008489750016442421,0.015241782978804286,-0.006752032962361865
2025-08-16 00:00:00+00:00,47,9,0.0057665209363787,0.0004169710142277862,0.005349549922150914
2025-08-17 00:00:00+00:00,46,9,-0.027050776419461114,-0.042223918313780064,0.01517314189431895
2025-08-18 00:00:00+00:00,46,9,-0.04095431602871832,-0.06225968296895187,0.02130536694023355
2025-08-19 00:00:00+00:00,46,9,0.04663693799363476,0.06909572449311535,-0.02245878649948059
2025-08-20 00:00:00+00:00,46,9,-0.017588880199563554,-0.016886499585702368,-0.0007023806138611866
2025-08-21 00:00:00+00:00,46,9,0.10769487981857906,0.1602110535601445,-0.05251617374156545
2025-08-22 00:00:00+00:00,47,9,-0.014156229163822963,-0.022755506047741816,0.008599276883918852
2025-08-23 00:00:00+00:00,48,10,-0.014591192491246407,-0.02810115129292252,0.013509958801676113
2025-08-24 00:00:00+00:00,48,10,-0.07250895424174256,-0.10490574337113268,0.03239678912939012
2025-08-25 00:00:00+00:00,48,10,0.03396093259975539,0.021364885719303263,0.012596046880452128
2025-08-26 00:00:00+00:00,48,10,-0.013050887421418179,-0.019541332863583318,0.006490445442165139
2025-08-27 00:00:00+00:00,48,10,0.022340918293737765,0.038197945273016544,-0.01585702697927878
2025-08-28 00:00:00+00:00,47,9,-0.029308044098842072,-0.051654283557479266,0.022346239458637195
2025-08-29 00:00:00+00:00,47,9,0.006874946193332547,0.016450354063890123,-0.009575407870557575
2025-08-30 00:00:00+00:00,47,9,-0.011787418490770732,-0.03180297384238051,0.02001555535160978
2025-08-31 00:00:00+00:00,48,10,-0.0115203297001507,-0.04898291433790075,0.037462584637750054
2025-09-01 00:00:00+00:00,48,10,0.02806249216120822,0.03672939720257655,-0.008666905041368331
2025-09-02 00:00:00+00:00,48,10,0.0170969955634938,0.0037654260601058032,0.013331569503387998
2025-09-03 00:00:00+00:00,48,10,-0.03183257257700985,-0.0506005359970097,0.018767963419999846
2025-09-04 00:00:00+00:00,47,9,0.010828839540746081,0.011992520155407884,-0.0011636806146618026
2025-09-05 00:00:00+00:00,47,9,-0.0105960870832693,-0.010343717364654547,-0.0002523697186147533
2025-09-06 00:00:00+00:00,47,9,0.01945253938061807,0.019898713466874576,-0.000446174086256506
2025-09-07 00:00:00+00:00,47,9,0.01386876217759261,0.09678495767739753,-0.08291619549980492
2025-09-08 00:00:00+00:00,47,9,-0.0001541246132034472,0.018130912644102257,-0.018285037257305705
2025-09-09 00:00:00+00:00,47,9,0.012262256945671735,0.018610012540919724,-0.00634775559524799
2025-09-10 00:00:00+00:00,47,9,0.030210191036588792,0.026058296987281113,0.004151894049307679
2025-09-11 00:00:00+00:00,47,9,0.030112978510412242,0.0014510093492057477,0.028661969161206495
2025-09-12 00:00:00+00:00,48,10,0.0034097506721320614,0.006305556705729709,-0.002895806033597648
2025-09-13 00:00:00+00:00,48,10,-0.02482501378569063,-0.04595308956795322,0.02112807578226259
2025-09-14 00:00:00+00:00,48,10,-0.024537512914639313,-0.03863271874322975,0.014095205828590439
2025-09-15 00:00:00+00:00,48,10,0.01138738011692667,0.012357232723047729,-0.0009698526061210581
2025-09-16 00:00:00+00:00,48,10,0.02618443009762772,0.04242735483947617,-0.01624292474184845
2025-09-17 00:00:00+00:00,47,9,0.010997275122641913,0.0033764942716538737,0.007620780850988039
2025-09-18 00:00:00+00:00,48,10,-0.033953769905840835,-0.04185947506273478,0.007905705156893948
2025-09-19 00:00:00+00:00,49,10,0.001486604216112708,-0.006291490559967828,0.007778094776080536
2025-09-20 00:00:00+00:00,49,10,-0.01086802445461329,-0.01753742537133778,0.006669400916724489
2025-09-21 00:00:00+00:00,49,10,-0.07045144779382465,-0.08188411689249231,0.011432669098667664
2025-09-22 00:00:00+00:00,49,10,0.0020836599715695846,-0.03171437771381754,0.033798037685387125
2025-09-23 00:00:00+00:00,49,10,0.0013731090569579774,0.011122300512221895,-0.009749191455263918
2025-09-24 00:00:00+00:00,49,10,-0.0647069537392584,-0.079575202052642,0.014868248313383597
2025-09-25 00:00:00+00:00,49,10,0.040275802951427894,0.033303880382443696,0.0069719225689841985
2025-09-26 00:00:00+00:00,48,10,-0.006795498105680109,-0.0023126953253000625,-0.004482802780380046
