date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2026-01-27 00:00:00+00:00,PLS,50,10,0.031934089793110465,-0.004498326985064427,0.03643241677817489,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.030734089793110465
2026-01-28 00:00:00+00:00,PLS,50,10,0.0418623169549179,-0.05808380897602403,0.09994612593094193,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.0396623169549179
2026-01-29 00:00:00+00:00,PLS,50,10,-0.04548388834701809,-0.02471327827621448,-0.020770610070803608,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.047083888347018085
2026-01-30 00:00:00+00:00,PLS,50,10,0.03260772496520199,-0.0808600022613038,0.11346772722650578,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.03100772496520199
2026-01-31 00:00:00+00:00,PLS,50,10,0.03649847731622842,-0.029487044388804375,0.06598552170503279,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.03469847731622842
2026-02-01 00:00:00+00:00,PLS,50,10,0.0006580337971388533,0.02806719402655826,-0.027409160229419402,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,-0.0015419662028611472
2026-02-02 00:00:00+00:00,PLS,50,10,-0.005160428003701112,-0.03216451421262807,0.027004086208926963,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.006760428003701113
2026-02-03 00:00:00+00:00,PLS,50,10,-0.02314271937076446,-0.03084286938899578,0.007700150018231321,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.02414271937076446
2026-02-04 00:00:00+00:00,PLS,50,10,0.008286560574673548,-0.13850374339425783,0.1467903039689314,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.006886560574673548
2026-02-05 00:00:00+00:00,PLS,49,10,0.023428172083926075,0.12486790058860013,-0.10143972850467405,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.022028172083926073
2026-02-06 00:00:00+00:00,PLS,47,9,0.008050763858954818,-0.006550175739259744,0.014600939598214561,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8,1.6,10.0,0.0016,0.006450763858954818
2026-02-07 00:00:00+00:00,PLS,47,9,-0.04923264504993641,-0.005561470900756327,-0.04367117414918008,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.05056597838326974
2026-02-08 00:00:00+00:00,PLS,47,9,0.03106227386738678,0.01626054755610055,0.014801726311286227,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.029951162756275667
2026-02-09 00:00:00+00:00,PLS,47,9,-0.0075477585641150705,-0.028165548928820477,0.020617790364705405,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.009103314119670625
2026-02-10 00:00:00+00:00,PLS,47,9,-0.036987972311459984,-0.026638155277794773,-0.010349817033665209,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.038099083422571095
2026-02-11 00:00:00+00:00,PLS,47,9,0.02597957559347852,0.006030958131763378,0.01994861746171514,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.02486846448236741
2026-02-12 00:00:00+00:00,PLS,47,9,0.023192339782239946,0.04593247756861975,-0.022740137786379795,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.02163678422668439
2026-02-13 00:00:00+00:00,PLS,47,9,-0.021707654814849257,0.034801488763208016,-0.05650914357805728,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.02304098814818259
2026-02-14 00:00:00+00:00,PLS,45,9,0.05558362994537659,-0.02412036902316947,0.07970399896854605,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.05402807438982104
2026-02-15 00:00:00+00:00,PLS,45,9,-0.0009672721698619955,0.012054408512002518,-0.013021680681864512,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.0025228277254175516
2026-02-16 00:00:00+00:00,PLS,45,9,0.004286205587841072,-0.013304671506861689,0.01759087709470276,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0029528722545077383
2026-02-17 00:00:00+00:00,PLS,45,9,-0.0057883012632433065,-0.02078536292396157,0.014997061660718262,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0071216345965766405
2026-02-18 00:00:00+00:00,PLS,45,9,-0.030635852715645107,-0.00023303132182070645,-0.030402821393824404,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.031524741604533994
2026-02-19 00:00:00+00:00,PLS,45,9,-0.03409037662579539,0.027718988761506802,-0.061809365387302195,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.035423709959128725
2026-02-20 00:00:00+00:00,PLS,46,9,0.021499626770730865,0.00022402688258501223,0.021275599888145855,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.020610737881841975
2026-02-21 00:00:00+00:00,PLS,45,9,-0.013381783657459793,-0.018181875212998654,0.004800091555538855,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.014715116990793127
2026-02-22 00:00:00+00:00,PLS,45,9,0.004587245073764483,-0.039274830313312574,0.04386207538707706,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.0036983561848755934
2026-02-23 00:00:00+00:00,PLS,45,9,-0.06586700159337987,-0.004153021661499013,-0.06171397993188085,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0672003349267132
2026-02-24 00:00:00+00:00,PLS,45,9,0.03984010682420475,0.08774938348032027,-0.047909276656115524,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.03806232904642697
2026-02-25 00:00:00+00:00,PLS,45,9,0.048166219714241024,-0.014639829249829327,0.06280604896407035,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.04683288638090769
2026-02-26 00:00:00+00:00,PLS,45,9,-0.0015714305799471083,-0.02875868004210976,0.027187249462162656,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0026825416910582194
2026-02-27 00:00:00+00:00,PLS,46,9,-0.014862493921857222,0.007945279948876456,-0.022807773870733676,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.01575138281074611
2026-02-28 00:00:00+00:00,PLS,46,9,0.011496878417618372,-0.014326721668381878,0.02582360008600025,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.010163545084285039
2026-03-01 00:00:00+00:00,PLS,47,9,0.004893644673035469,0.020478070254839595,-0.015584425581804125,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0035603113397021354
2026-03-02 00:00:00+00:00,PLS,47,9,-0.023157878869843836,-0.016734708687907544,-0.0064231701819362896,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.024268989980954947
2026-03-03 00:00:00+00:00,PLS,47,9,0.04165875680579867,0.05789138790321939,-0.016232631097420725,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.04076986791690978
2026-03-04 00:00:00+00:00,PLS,46,9,-0.033274332443142075,-0.012583091140913827,-0.02069124130222825,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.03460766577647541
2026-03-05 00:00:00+00:00,PLS,46,9,0.041903314556059744,-0.035355339256023736,0.0772586538120835,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.04056998122272641
2026-03-06 00:00:00+00:00,PLS,46,9,0.0012083615265693851,-0.008642814268877573,0.00985117579544696,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.000319472637680496
2026-03-07 00:00:00+00:00,PLS,46,9,-0.005228250197644956,-0.018831967005314074,0.013603716807669121,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.005894916864311623
2026-03-08 00:00:00+00:00,PLS,46,9,0.008462605236885048,0.02967338682001193,-0.02121078158312688,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.0073514941257739365
2026-03-09 00:00:00+00:00,PLS,46,9,0.0014994797872051047,0.0070408663846866434,-0.005541386597481539,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.00016614645387177094
2026-03-10 00:00:00+00:00,PLS,46,9,0.01644325843765288,0.010158682697212009,0.006284575740440872,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.014887702882097325
2026-03-11 00:00:00+00:00,PLS,46,9,-0.019854610739043127,0.004460489337660361,-0.02431510007670349,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.02118794407237646
2026-03-12 00:00:00+00:00,PLS,46,9,0.008725741555223026,0.0037685476386257006,0.0049571939165973244,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.007392408221889692
2026-03-13 00:00:00+00:00,PLS,47,9,0.0011913058704443842,-0.0007174200320657629,0.0019087259025101474,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.000586471907333394
2026-03-14 00:00:00+00:00,PLS,46,9,0.02009956503944619,0.030346242224338543,-0.010246677184892349,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.0192106761505573
2026-03-15 00:00:00+00:00,PLS,46,9,0.010018013842681072,0.03558454145250187,-0.025566527609820804,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.008240236064903293
2026-03-16 00:00:00+00:00,PLS,46,9,0.012948832249965535,-0.012392957842159926,0.025341790092125463,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0116154989166322
2026-03-17 00:00:00+00:00,PLS,46,9,0.04013609262474133,-0.04618557000545783,0.08632166263019916,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.03902498151363022
2026-03-18 00:00:00+00:00,PLS,46,9,0.008172212487601855,-0.02050389052450871,0.028676103012110567,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.007061101376490743
2026-03-19 00:00:00+00:00,PLS,46,9,0.002381097241654806,0.005405939007040636,-0.003024841765385829,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.0017144305749881392
2026-03-20 00:00:00+00:00,PLS,46,9,0.0030049295876033314,-0.02697165899146119,0.029976588579064524,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0014493740320477753
2026-03-21 00:00:00+00:00,PLS,47,9,-0.06924210195322919,-0.015022767099479655,-0.05421933485374953,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.07101987973100697
2026-03-22 00:00:00+00:00,PLS,47,9,-0.007400914516379221,0.049454640896529255,-0.05685555541290848,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.00828980340526811
2026-03-23 00:00:00+00:00,PLS,46,9,0.009026714317818145,-0.0006622839238331752,0.00968899824165132,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.007693380984484811
2026-03-24 00:00:00+00:00,PLS,47,9,0.023443669987891574,0.0016794064820850022,0.021764263505806576,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.022110336654558242
2026-03-25 00:00:00+00:00,PLS,48,10,0.0421272071316928,-0.039586699575446596,0.08171390670713939,2.0000000000000004,2.7755575615628914e-17,0.1,0.5999999999999999,1.1999999999999997,10.0,0.0011999999999999997,0.0409272071316928
2026-03-26 00:00:00+00:00,PLS,48,10,0.01255172002024427,-0.03159444603131602,0.04414616605156029,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.011551720020244271
2026-03-27 00:00:00+00:00,PLS,49,10,0.007441893046003133,-0.005831054634019972,0.013272947680023107,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,0.0068418930460031335
2026-03-28 00:00:00+00:00,PLS,49,10,0.003980304119535515,-0.008247659620301596,0.012227963739837113,2.0000000000000004,2.7755575615628914e-17,0.1,0.2,0.4,10.0,0.0004,0.0035803041195355146
2026-03-29 00:00:00+00:00,PLS,49,10,0.002478988694881545,0.011268767652484468,-0.008789778957602924,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,0.0018789886948815454
2026-03-30 00:00:00+00:00,PLS,49,10,0.007859508861274888,0.011096364380554035,-0.0032368555192791477,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.0064595088612748874
2026-03-31 00:00:00+00:00,PLS,49,10,0.009398301715862537,0.005922453534409589,0.0034758481814529457,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.008198301715862538
2026-04-01 00:00:00+00:00,PLS,49,10,0.01666562840003656,-0.027961108579112652,0.044626736979149206,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.01566562840003656
2026-04-02 00:00:00+00:00,PLS,49,10,0.045946700088383974,0.011309832416669262,0.03463686767171471,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.044546700088383975
2026-04-03 00:00:00+00:00,PLS,47,9,-0.07379179983842167,0.002807152265206287,-0.07659895210362795,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6999999999999998,1.3999999999999997,10.0,0.0013999999999999996,-0.07519179983842167
2026-04-04 00:00:00+00:00,PLS,47,9,0.07126942446203964,0.007434128667437805,0.06383529579460184,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.07038053557315076
2026-04-05 00:00:00+00:00,PLS,47,9,0.027869965998503787,-0.005142382379137876,0.033012348377641665,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.026536632665170454
2026-04-06 00:00:00+00:00,PLS,47,9,-0.0414563086440657,0.04372680587769444,-0.08518311452176014,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.04256741975517681
2026-04-07 00:00:00+00:00,PLS,47,9,0.023848488472028775,-0.022354706900527804,0.04620319537255658,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.022737377360917663
2026-04-08 00:00:00+00:00,PLS,47,9,-0.0380099468905858,0.004424624557220098,-0.042434571447805894,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.039121058001696914
2026-04-09 00:00:00+00:00,PLS,47,9,-0.01729831542853609,0.008275830410356004,-0.025574145838892094,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0184094265396472
2026-04-10 00:00:00+00:00,PLS,46,9,0.012766367644994184,-0.0015807898868757729,0.01434715753186995,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.012099700978327518
2026-04-11 00:00:00+00:00,PLS,46,9,-0.019941991247279515,-0.026130140278432756,0.006188149031153237,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.020830880136168406
2026-04-12 00:00:00+00:00,PLS,46,9,-0.008010034614523185,0.050552954177627236,-0.058562988792150425,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.009787812392300962
2026-04-13 00:00:00+00:00,PLS,47,9,-0.08658172362742449,-0.005190948734247105,-0.08139077489317739,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.08813727918298005
2026-04-14 00:00:00+00:00,PLS,47,9,-0.02451715745509284,0.0126862368822312,-0.037203394337324044,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.025850490788426172
2026-04-15 00:00:00+00:00,PLS,46,9,-0.02012205008344001,0.011487548345646125,-0.03160959842908613,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.021455383416773343
2026-04-16 00:00:00+00:00,PLS,46,9,0.00729139462969217,0.004091196132284012,0.003200198497408161,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.006402505740803281
2026-04-17 00:00:00+00:00,PLS,45,9,0.015033548121874407,-0.023981245390461817,0.03901479351233622,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.014366881455207741
2026-04-18 00:00:00+00:00,PLS,45,9,0.03927427899993385,-0.03048285850332958,0.06975713750326343,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.038163167888822735
2026-04-19 00:00:00+00:00,PLS,46,9,-0.01741239109358188,0.023366958053415116,-0.040779349146997,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.018745724426915213
2026-04-20 00:00:00+00:00,PLS,46,9,0.006133882198482248,0.006588489189836875,-0.0004546069913546266,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.0052449933095933595
2026-04-21 00:00:00+00:00,PLS,46,9,0.05508661827215455,0.0022202435776576862,0.05286637469449687,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.05419772938326566
2026-04-22 00:00:00+00:00,PLS,46,9,-0.006230072248935508,0.009908539441628148,-0.016138611690563655,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.007785627804491064
2026-04-23 00:00:00+00:00,PLS,46,9,0.007799636838848571,-0.0027205391874553205,0.01052017602630389,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.006244081283293014
