date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2026-04-24 00:00:00+00:00,Random Forest,46,9,0.009353309725912428,-0.007857444750123769,0.017210754476036195,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.00846442083702354
2026-04-25 00:00:00+00:00,Random Forest,46,9,0.01130469803763153,0.005747242918169168,0.005557455119462362,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.010638031370964864
2026-04-26 00:00:00+00:00,Random Forest,46,9,-0.02588015754418872,-0.016880385356213116,-0.008999772187975603,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.02676904643307761
2026-04-27 00:00:00+00:00,Random Forest,47,9,0.013741791916105695,0.0001570671844955345,0.01358472473161016,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.012630680804994583
2026-04-28 00:00:00+00:00,Random Forest,48,10,0.009829108304037248,-0.008943560852910516,0.018772669156947763,2.0000000000000004,2.7755575615628914e-17,0.1,0.8,1.6,10.0,0.0016,0.008229108304037247
2026-04-29 00:00:00+00:00,Random Forest,48,10,0.013812811846234261,0.004668112648456468,0.009144699197777797,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01241281184623426
2026-04-30 00:00:00+00:00,Random Forest,47,9,-0.017381634528324957,0.009532917892741133,-0.02691455242106609,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7999999999999998,1.5999999999999996,10.0,0.0015999999999999996,-0.018981634528324957
2026-05-01 00:00:00+00:00,Random Forest,47,9,-0.08919721447024759,0.004884367151194151,-0.09408158162144173,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.08986388113691425
2026-05-02 00:00:00+00:00,Random Forest,47,9,0.021836829262277802,0.0014648452657652171,0.02037198399651258,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.020947940373388912
2026-05-03 00:00:00+00:00,Random Forest,48,10,-1.1261341413704856e-05,0.007639401250515487,-0.007650662591929189,2.0000000000000004,2.7755575615628914e-17,0.1,0.4999999999999997,0.9999999999999994,10.0,0.0009999999999999994,-0.0010112613414137042
2026-05-04 00:00:00+00:00,Random Forest,49,10,0.03826168262296893,0.016538430105291182,0.02172325251767775,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.03706168262296893
2026-05-05 00:00:00+00:00,Random Forest,49,10,0.02763153228352595,0.006200212439423314,0.02143131984410264,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.02663153228352595
2026-05-06 00:00:00+00:00,Random Forest,49,10,-0.010603717029012413,-0.014740660384402304,0.004136943355389888,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.011603717029012412
2026-05-07 00:00:00+00:00,Random Forest,49,10,-0.007932411624455864,0.036540115485921974,-0.044472527110377844,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.009332411624455864
2026-05-08 00:00:00+00:00,Random Forest,49,10,-0.016806748567463572,-0.002863346622564367,-0.013943401944899202,2.0000000000000004,2.7755575615628914e-17,0.1,0.6000000000000001,1.2000000000000002,10.0,0.0012000000000000001,-0.018006748567463572
2026-05-09 00:00:00+00:00,Random Forest,49,10,0.04522959242408185,0.023622571755427934,0.02160702066865392,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.04442959242408185
2026-05-10 00:00:00+00:00,Random Forest,49,10,0.044046728250362516,-0.0058946322627750685,0.04994136051313758,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.04264672825036252
2026-05-11 00:00:00+00:00,Random Forest,49,10,0.006858069378539779,-0.011047345481042891,0.01790541485958267,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.005658069378539779
2026-05-12 00:00:00+00:00,Random Forest,49,10,0.019600028565467775,-0.006760890343016946,0.026360918908484722,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.018800028565467777
2026-05-13 00:00:00+00:00,Random Forest,49,10,0.023125847182215532,0.017571169362811844,0.005554677819403688,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.02212584718221553
2026-05-14 00:00:00+00:00,Random Forest,49,10,0.02575128501587031,-0.020174967375975836,0.04592625239184615,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.02455128501587031
2026-05-15 00:00:00+00:00,Random Forest,49,10,0.006570963358742252,-0.022779783883209684,0.029350747241951934,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.005770963358742252
2026-05-16 00:00:00+00:00,Random Forest,49,10,0.023282353864404616,-0.006387053621442773,0.02966940748584739,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,0.022682353864404616
2026-05-17 00:00:00+00:00,Random Forest,49,10,-0.03173310629061823,-0.0055886970454376295,-0.0261444092451806,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.03253310629061823
2026-05-18 00:00:00+00:00,Random Forest,49,10,0.04878187089469585,-0.004795758768064817,0.05357762966276067,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.04778187089469585
2026-05-19 00:00:00+00:00,Random Forest,49,10,-0.021713760645021563,0.014960950481235592,-0.036674711126257156,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.02251376064502156
2026-05-20 00:00:00+00:00,Random Forest,49,10,0.002712285014391203,0.023656527600865986,-0.02094424258647478,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.0019122850143912032
2026-05-21 00:00:00+00:00,Random Forest,48,10,0.01617140314457768,-0.03506448332810482,0.051235886472682506,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01477140314457768
2026-05-22 00:00:00+00:00,Random Forest,48,10,-0.025018779652697144,0.017400000656807257,-0.042418780309504404,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.026218779652697144
2026-05-23 00:00:00+00:00,Random Forest,48,10,0.006280628364568219,0.0009649295784801673,0.005315698786088051,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.00508062836456822
2026-05-24 00:00:00+00:00,Random Forest,48,10,0.008907823983013985,0.005514430405412996,0.0033933935776009894,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.007507823983013985
2026-05-25 00:00:00+00:00,Random Forest,49,10,0.03818580380096183,-0.023434630300709018,0.06162043410167084,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.03678580380096183
2026-05-26 00:00:00+00:00,Random Forest,49,10,0.017362968919738556,-0.016749448995451117,0.03411241791518968,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.016162968919738556
2026-05-27 00:00:00+00:00,Random Forest,49,10,-0.04360423035130738,-0.025698921783961305,-0.01790530856734608,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.04520423035130738
2026-05-28 00:00:00+00:00,Random Forest,49,10,-0.012628386519519924,-0.004237537309186401,-0.008390849210333519,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.013628386519519923
2026-05-29 00:00:00+00:00,Random Forest,49,10,-0.001974021716805099,0.013762317698819403,-0.015736339415624506,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.002974021716805099
2026-05-30 00:00:00+00:00,Random Forest,48,10,-0.045919869932054366,-0.0007713201111153813,-0.04514854982093898,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.047119869932054366
2026-05-31 00:00:00+00:00,Random Forest,48,10,0.04249281771840279,-0.02270646544911057,0.06519928316751336,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.04149281771840279
2026-06-01 00:00:00+00:00,Random Forest,48,10,-0.01373192013216919,-0.050640615433883665,0.036908695301714464,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.01473192013216919
2026-06-02 00:00:00+00:00,Random Forest,48,10,-0.11129727122227166,-0.02188561253634375,-0.08941165868592792,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.11249727122227167
2026-06-03 00:00:00+00:00,Random Forest,48,10,0.0009052280938526365,-0.04522533993072237,0.046130568024575005,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.00010522809385263656
2026-06-04 00:00:00+00:00,Random Forest,48,10,-0.0372435630733727,-0.06049095470325215,0.023247391629879453,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,-0.0378435630733727
2026-06-05 00:00:00+00:00,Random Forest,48,10,-0.09010709851914482,-0.006144259368457506,-0.08396283915068732,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.09110709851914482
2026-06-06 00:00:00+00:00,Random Forest,48,10,0.023488453487675923,0.04717054344624309,-0.023682089958567177,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.022488453487675922
2026-06-07 00:00:00+00:00,Random Forest,48,10,0.0037056408387844894,-0.004866592511739054,0.008572233350523543,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.002305640838784489
2026-06-08 00:00:00+00:00,Random Forest,48,10,0.03929155089164191,-0.015190791596413811,0.05448234248805572,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.03789155089164191
2026-06-09 00:00:00+00:00,Random Forest,48,10,0.02705534082007948,-0.02578597812792385,0.052841318948003334,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.02585534082007948
2026-06-10 00:00:00+00:00,Random Forest,48,10,-0.018089836233512548,0.0296686866946888,-0.04775852292820135,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.019489836233512546
2026-06-11 00:00:00+00:00,Random Forest,48,10,0.022021270194576305,-0.007258799129819249,0.029280069324395558,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.021221270194576307
2026-06-12 00:00:00+00:00,Random Forest,48,10,0.03575321734305249,0.012596143094172275,0.023157074248880215,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.03455321734305249
2026-06-13 00:00:00+00:00,Random Forest,49,10,0.007139773544483463,0.009191858768004236,-0.0020520852235207717,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.005739773544483463
2026-06-14 00:00:00+00:00,Random Forest,49,10,0.014052503575769518,0.010593895306425086,0.0034586082693444323,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.013052503575769519
2026-06-15 00:00:00+00:00,Random Forest,49,10,0.02900279571793609,0.03075469909184674,-0.0017519033739106429,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.02800279571793609
2026-06-16 00:00:00+00:00,Random Forest,49,10,0.01611177307702475,-0.010540061076668772,0.026651834153693522,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.015111773077024751
2026-06-17 00:00:00+00:00,Random Forest,49,10,-0.01042634294203611,-0.01321440112567449,0.0027880581836383783,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.01182634294203611
2026-06-18 00:00:00+00:00,Random Forest,49,10,0.020360509864163278,0.006136171223985354,0.014224338640177924,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.01916050986416328
2026-06-19 00:00:00+00:00,Random Forest,49,10,0.04980395735286931,0.00950669789508374,0.040297259457785575,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.04900395735286931
2026-06-20 00:00:00+00:00,Random Forest,49,10,0.009886031722224221,-0.019775050129331673,0.029661081851555894,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.009086031722224221
2026-06-21 00:00:00+00:00,Random Forest,47,9,0.011405396869244775,0.005445866120678976,0.005959530748565797,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6999999999999998,1.3999999999999997,10.0,0.0013999999999999996,0.010005396869244775
2026-06-22 00:00:00+00:00,Random Forest,47,9,0.009240670655719914,-0.014885826535437446,0.02412649719115736,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.00790733732238658
2026-06-23 00:00:00+00:00,Random Forest,47,9,-0.0010744485212520957,-0.018558345008952603,0.01748389648770051,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.002630004076807652
2026-06-24 00:00:00+00:00,Random Forest,47,9,-0.06132643261198595,-0.0073760327653685405,-0.05395039984661741,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.06199309927865262
2026-06-25 00:00:00+00:00,Random Forest,47,9,0.07373211041070993,0.031669673287003396,0.04206243712370653,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.07284322152182104
2026-06-26 00:00:00+00:00,Random Forest,47,9,0.04086240891550568,-0.007859257791663963,0.048721666707169646,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.03952907558217235
2026-06-27 00:00:00+00:00,Random Forest,47,9,-0.0230818711671138,-0.005898239107832036,-0.01718363205928176,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.02397076005600269
2026-06-28 00:00:00+00:00,Random Forest,47,9,-0.024202998070431535,0.014090396389187888,-0.03829339445961942,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.025091886959320426
2026-06-29 00:00:00+00:00,Random Forest,47,9,0.015795294687228772,-0.02068146148780032,0.03647675617502909,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.01468418357611766
2026-06-30 00:00:00+00:00,Random Forest,47,9,0.036407782296234446,0.018299830454052795,0.018107951842181648,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.035518893407345556
2026-07-01 00:00:00+00:00,Random Forest,47,9,0.02784090026995403,0.025586342452411204,0.002254557817542825,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.026507566936620697
2026-07-02 00:00:00+00:00,Random Forest,47,9,0.014341101310501985,0.020356346044232518,-0.006015244733730529,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.013007767977168651
2026-07-03 00:00:00+00:00,Random Forest,47,9,0.008093082426148366,0.0025346207327335583,0.005558461693414805,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.006981971315037255
2026-07-04 00:00:00+00:00,Random Forest,48,10,0.0064060127400288325,0.006542824134999071,-0.00013681139497023764,2.0000000000000004,2.7755575615628914e-17,0.1,0.3999999999999998,0.7999999999999996,10.0,0.0007999999999999996,0.005606012740028833
2026-07-05 00:00:00+00:00,Random Forest,48,10,-0.029126791830492906,0.0038546474106912467,-0.03298143924118416,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.029926791830492905
2026-07-06 00:00:00+00:00,Random Forest,47,9,0.07241022366593965,-0.017265387876260356,0.0896756115422,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6999999999999998,1.3999999999999997,10.0,0.0013999999999999996,0.07101022366593965
2026-07-07 00:00:00+00:00,Random Forest,47,9,-0.001341309288407996,-0.018879546845784634,0.017538237557376643,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.00267464262174133
2026-07-08 00:00:00+00:00,Random Forest,47,9,0.02894396658220027,0.011388875009187196,0.01755509157301307,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.028055077693311378
2026-07-09 00:00:00+00:00,Random Forest,47,9,0.015789198633907858,0.017924364080458065,-0.0021351654465502114,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.014900309745018969
2026-07-10 00:00:00+00:00,Random Forest,47,9,0.039107354089079144,0.0032160599950683297,0.03589129409401082,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.038440687422412474
2026-07-11 00:00:00+00:00,Random Forest,46,9,-0.05176729106002237,-0.004802496201362576,-0.0469647948586598,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.05287840217113348
2026-07-12 00:00:00+00:00,Random Forest,46,9,0.010326158166308195,-0.016438841431547536,0.02676499959785573,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.009437269277419306
2026-07-13 00:00:00+00:00,Random Forest,46,9,0.04338791962445525,0.03850226573985233,0.004885653884602912,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.04227680851334414
2026-07-14 00:00:00+00:00,Random Forest,46,9,0.006506656330230582,-0.005759062704599656,0.012265719034830239,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.005173322996897248
2026-07-15 00:00:00+00:00,Random Forest,46,9,0.015879202287976752,-0.01930225747499819,0.03518145976297494,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.014545868954643418
2026-07-16 00:00:00+00:00,Random Forest,47,9,0.019593444392375384,0.0007126904620557858,0.0188807539303196,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.018482333281264272
2026-07-17 00:00:00+00:00,Random Forest,47,9,-0.013500503127568477,0.0031693931846889694,-0.016669896312257446,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.014833836460901811
2026-07-18 00:00:00+00:00,Random Forest,46,9,-0.011796514328085296,0.00017110211754390984,-0.011967616445629208,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.012685403216974185
2026-07-19 00:00:00+00:00,Random Forest,46,9,0.010440804636235264,0.009692792098089672,0.0007480125381455933,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.009551915747346375
2026-07-20 00:00:00+00:00,Random Forest,46,9,0.12679513608533166,0.01367023177869178,0.11312490430663988,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.12568402497422054
2026-07-21 00:00:00+00:00,Random Forest,46,9,-0.02872014845087071,-0.014864775719738418,-0.013855372731132291,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.0296090373397596
2026-07-22 00:00:00+00:00,Random Forest,46,9,0.06729115154088343,-0.013344615208190672,0.08063576674907412,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.06618004042977232
2026-07-23 00:00:00+00:00,Random Forest,46,9,-0.00755647341230524,-0.011897409053989973,0.004340935641684734,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.008889806745638574
2026-07-24 00:00:00+00:00,Random Forest,46,9,0.009074443821450427,-0.0021144198692331943,0.011188863690683618,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.007963332710339315
2026-07-25 00:00:00+00:00,Random Forest,47,9,0.09098794398170149,0.03448366953469518,0.0565042744470063,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.08987683287059037
2026-07-26 00:00:00+00:00,Random Forest,47,9,0.001891156448333443,-0.032340226028502964,0.03423138247683641,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.0007800453372223317
2026-07-27 00:00:00+00:00,Random Forest,47,9,0.05567680492564521,0.004258605189449007,0.0514181997361962,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.05434347159231188
