date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2026-04-23 00:00:00+00:00,LightGBM,46,9,0.00978401385443745,0.0009491481506938876,0.008834865703743564,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.008450680521104117
2026-04-24 00:00:00+00:00,LightGBM,46,9,0.0076343643265202035,-0.010088098514715,0.017722462841235204,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.006523253215409092
2026-04-25 00:00:00+00:00,LightGBM,46,9,0.006389309384537043,0.006213271861019289,0.00017603752351775495,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.004833753828981487
2026-04-26 00:00:00+00:00,LightGBM,46,9,-0.010551513095069392,-0.019304929075139386,0.008753415980069991,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.011662624206180503
2026-04-27 00:00:00+00:00,LightGBM,47,9,0.008720852681076278,-0.0018689018413244266,0.010589754522400704,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.00783196379218739
2026-04-28 00:00:00+00:00,LightGBM,48,10,0.014807305255678017,-0.003965363901269748,0.018772669156947763,2.0000000000000004,2.7755575615628914e-17,0.1,0.8999999999999999,1.7999999999999998,10.0,0.0018,0.013007305255678017
2026-04-29 00:00:00+00:00,LightGBM,48,10,0.021030405349119586,0.0026861268691351307,0.018344278479984457,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.019430405349119585
2026-04-30 00:00:00+00:00,LightGBM,47,9,-0.008408467938299299,0.00951639459734018,-0.017924862535639477,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7,1.4,10.0,0.0014,-0.009808467938299299
2026-05-01 00:00:00+00:00,LightGBM,47,9,-0.03425916418553776,0.005464045187798441,-0.039723209373336205,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.03514805307442665
2026-05-02 00:00:00+00:00,LightGBM,47,9,0.026051671061289246,0.0010144208617831607,0.025037250199506086,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.024718337727955914
2026-05-03 00:00:00+00:00,LightGBM,48,10,-0.005552266348036317,0.00909322131589817,-0.014645487663934486,2.0000000000000004,2.7755575615628914e-17,0.1,0.5999999999999999,1.1999999999999997,10.0,0.0011999999999999997,-0.006752266348036317
2026-05-04 00:00:00+00:00,LightGBM,49,10,0.05900811684814618,0.03084213182049899,0.02816598502764718,2.0000000000000004,2.7755575615628914e-17,0.1,0.6000000000000001,1.2000000000000002,10.0,0.0012000000000000001,0.05780811684814618
2026-05-05 00:00:00+00:00,LightGBM,49,10,0.03460241170007503,0.009721834262079388,0.024880577437995644,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000002,1.4000000000000004,10.0,0.0014000000000000004,0.033202411700075034
2026-05-06 00:00:00+00:00,LightGBM,49,10,-0.01440862489704903,-0.020226918312520693,0.005818293415471664,2.0000000000000004,2.7755575615628914e-17,0.1,0.6000000000000001,1.2000000000000002,10.0,0.0012000000000000001,-0.01560862489704903
2026-05-07 00:00:00+00:00,LightGBM,49,10,-0.02954727453682722,0.03247707688834842,-0.06202435142517564,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.03094727453682722
2026-05-08 00:00:00+00:00,LightGBM,49,10,0.0193062362977033,0.0009628544745642452,0.018343381823139052,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.0179062362977033
2026-05-09 00:00:00+00:00,LightGBM,49,10,0.04131235720992197,0.024104684485568344,0.01720767272435363,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.04011235720992197
2026-05-10 00:00:00+00:00,LightGBM,49,10,0.04562025379279649,-0.008629072377650615,0.0542493261704471,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.04442025379279649
2026-05-11 00:00:00+00:00,LightGBM,49,10,0.0120677635417916,-0.017047360732709016,0.029115124274500623,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.0110677635417916
2026-05-12 00:00:00+00:00,LightGBM,49,10,0.012477191161283329,-0.01806752681214793,0.030544717973431255,2.0000000000000004,2.7755575615628914e-17,0.1,0.6000000000000001,1.2000000000000002,10.0,0.0012000000000000001,0.01127719116128333
2026-05-13 00:00:00+00:00,LightGBM,49,10,0.023978920283411267,0.019756253882974997,0.004222666400436271,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.02257892028341127
2026-05-14 00:00:00+00:00,LightGBM,49,10,0.017899290000861413,-0.03124979331727974,0.04914908331814116,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.016299290000861413
2026-05-15 00:00:00+00:00,LightGBM,49,10,0.019827511949749244,-0.019315333304399475,0.03914284525414872,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.019027511949749245
2026-05-16 00:00:00+00:00,LightGBM,49,10,0.008896403155425123,-0.012811585391694606,0.02170798854711973,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.007896403155425124
2026-05-17 00:00:00+00:00,LightGBM,49,10,-0.011220159891680036,0.011700108829217107,-0.02292026872089714,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.012220159891680035
2026-05-18 00:00:00+00:00,LightGBM,49,10,0.04339959763218465,-0.008819741274114602,0.052219338906299255,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.04219959763218465
2026-05-19 00:00:00+00:00,LightGBM,49,10,-0.00397208898589904,0.029963895349907208,-0.033935984335806246,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.0051720889858990395
2026-05-20 00:00:00+00:00,LightGBM,49,10,-0.018956469080112306,0.0036348926827806886,-0.022591361762892993,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.020356469080112308
2026-05-21 00:00:00+00:00,LightGBM,48,10,0.0019064135837811701,-0.02694686354527463,0.028853277129055804,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.0007064135837811702
2026-05-22 00:00:00+00:00,LightGBM,48,10,-0.0335177538432772,0.01173560845796834,-0.04525336230124554,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.034317753843277204
2026-05-23 00:00:00+00:00,LightGBM,48,10,0.007464101382686916,0.00010498428649317068,0.007359117096193746,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.006464101382686916
2026-05-24 00:00:00+00:00,LightGBM,48,10,3.71867867071103e-05,0.0015249670258393518,-0.0014877802391322415,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.00136281321329289
2026-05-25 00:00:00+00:00,LightGBM,49,10,0.0220492906398988,-0.02827210445607057,0.05032139509596937,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.0208492906398988
2026-05-26 00:00:00+00:00,LightGBM,49,10,0.012162357773630285,-0.017446788177906524,0.02960914595153681,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.010962357773630286
2026-05-27 00:00:00+00:00,LightGBM,49,10,-0.015211387562450163,-0.015205921144192282,-5.466418257881432e-06,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.016811387562450163
2026-05-28 00:00:00+00:00,LightGBM,49,10,-0.008570165723080928,0.0014088711955958398,-0.009979036918676767,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.009970165723080928
2026-05-29 00:00:00+00:00,LightGBM,49,10,0.040672932239658205,0.03218199537050182,0.008490936869156385,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.03907293223965821
2026-05-30 00:00:00+00:00,LightGBM,48,10,-0.03503522044481844,0.006881720439412788,-0.04191694088423123,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000003,1.6000000000000005,10.0,0.0016000000000000007,-0.03663522044481844
2026-05-31 00:00:00+00:00,LightGBM,48,10,0.05350002704325371,-0.011699256124259651,0.06519928316751336,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.05250002704325371
2026-06-01 00:00:00+00:00,LightGBM,48,10,-0.027710271316573526,-0.07065614963481029,0.04294587831823676,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,-0.028310271316573526
2026-06-02 00:00:00+00:00,LightGBM,48,10,-0.048756498105384,-0.005856342042136655,-0.04290015606324735,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.050356498105384
2026-06-03 00:00:00+00:00,LightGBM,48,10,0.0054697586301411414,-0.04066080939443387,0.046130568024575005,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.004069758630141141
2026-06-04 00:00:00+00:00,LightGBM,48,10,-0.034842425468076484,-0.07347995623190866,0.038637530763832174,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.03624242546807648
2026-06-05 00:00:00+00:00,LightGBM,48,10,-0.0875290727681365,-0.004387234721890942,-0.08314183804624556,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.0885290727681365
2026-06-06 00:00:00+00:00,LightGBM,48,10,0.02136567861955065,0.0611368702710708,-0.039771191651520155,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.02016567861955065
2026-06-07 00:00:00+00:00,LightGBM,48,10,0.005150015384651523,0.003559416990542364,0.0015905983941091571,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.004350015384651523
2026-06-08 00:00:00+00:00,LightGBM,48,10,0.02792695112305827,-0.018456277930125876,0.04638322905318415,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.02692695112305827
2026-06-09 00:00:00+00:00,LightGBM,48,10,0.03979184421732344,-0.02235434688008523,0.062146191097408675,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.03859184421732344
2026-06-10 00:00:00+00:00,LightGBM,48,10,-0.004330932781256354,0.031415351984547805,-0.03574628476580416,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.005330932781256354
2026-06-11 00:00:00+00:00,LightGBM,48,10,0.02808778581129147,-0.008051052681554805,0.03613883849284627,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.02688778581129147
2026-06-12 00:00:00+00:00,LightGBM,48,10,0.014775401471199634,0.0044955520106787945,0.010279849460520839,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.013975401471199633
2026-06-13 00:00:00+00:00,LightGBM,49,10,-0.0018249602187453316,0.020805481017849094,-0.02263044123659443,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.0026249602187453317
2026-06-14 00:00:00+00:00,LightGBM,49,10,0.014441375682319593,0.008852302431046578,0.0055890732512730145,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.013641375682319592
2026-06-15 00:00:00+00:00,LightGBM,49,10,0.04673990954627983,0.0294084478338773,0.017331461712402532,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.04593990954627983
2026-06-16 00:00:00+00:00,LightGBM,49,10,0.010409688754208276,-0.016242145399485243,0.02665183415369352,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.009409688754208277
2026-06-17 00:00:00+00:00,LightGBM,49,10,-0.00919923794916887,-0.014847239007986011,0.005648001058817147,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.010199237949168868
2026-06-18 00:00:00+00:00,LightGBM,49,10,0.023603835408386196,0.015607534529559807,0.007996300878826391,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.022803835408386198
2026-06-19 00:00:00+00:00,LightGBM,49,10,0.057167740508226636,0.01336123043795954,0.04380651007026709,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.056167740508226635
2026-06-20 00:00:00+00:00,LightGBM,49,10,0.012489486082215506,-0.0194730284056858,0.0319625144879013,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.011689486082215506
2026-06-21 00:00:00+00:00,LightGBM,47,9,0.011409514938632886,0.012940261659533287,-0.0015307467209004048,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8,1.6,10.0,0.0016,0.009809514938632885
2026-06-22 00:00:00+00:00,LightGBM,47,9,-0.004532288007875168,-0.028658785199032533,0.02412649719115736,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.005421176896764057
2026-06-23 00:00:00+00:00,LightGBM,47,9,0.004396781510945023,-0.024642476985289687,0.02903925849623471,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.003507892622056134
2026-06-24 00:00:00+00:00,LightGBM,47,9,-0.06696615292199952,-0.013956950290857825,-0.05300920263114169,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.0678550418108884
2026-06-25 00:00:00+00:00,LightGBM,47,9,0.050773789363984856,0.015568342816599948,0.035205446547384917,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.049440456030651524
2026-06-26 00:00:00+00:00,LightGBM,47,9,0.04215576864089358,-0.006088670942763737,0.04824443958365731,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.040600213085338024
2026-06-27 00:00:00+00:00,LightGBM,47,9,-0.019666370353586263,-0.00492542569540645,-0.014740944658179815,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.020555259242475154
2026-06-28 00:00:00+00:00,LightGBM,47,9,-0.025712764071562214,0.015657948181310263,-0.04137071225287248,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.026601652960451104
2026-06-29 00:00:00+00:00,LightGBM,47,9,0.020193914655962285,-0.022801981708437797,0.042995896364400085,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.019082803544851173
2026-06-30 00:00:00+00:00,LightGBM,47,9,0.019216122713337835,0.005621409306656099,0.013594713406681736,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.018327233824448945
2026-07-01 00:00:00+00:00,LightGBM,47,9,0.0236168123562139,0.0417012402052345,-0.018084427849020597,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.022283479022880567
2026-07-02 00:00:00+00:00,LightGBM,47,9,-0.0014974437084563697,0.016868900717535176,-0.018366344425991547,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.003052999264011926
2026-07-03 00:00:00+00:00,LightGBM,47,9,0.054889760093561224,0.030720056327238027,0.0241697037663232,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.05355642676022789
2026-07-04 00:00:00+00:00,LightGBM,48,10,0.012692003692707524,0.006182890552103149,0.006509113140604372,2.0000000000000004,2.7755575615628914e-17,0.1,0.5999999999999999,1.1999999999999997,10.0,0.0011999999999999997,0.011492003692707524
2026-07-05 00:00:00+00:00,LightGBM,48,10,-0.032402499384780736,0.00248813312694831,-0.03489063251172904,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,-0.03300249938478074
2026-07-06 00:00:00+00:00,LightGBM,47,9,0.07575831640044835,-0.016165099449099187,0.09192341584954752,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5999999999999999,1.1999999999999997,10.0,0.0011999999999999997,0.07455831640044835
2026-07-07 00:00:00+00:00,LightGBM,47,9,0.0040900765907223875,-0.019480759492550372,0.023570836083272755,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.002978965479611276
2026-07-08 00:00:00+00:00,LightGBM,47,9,0.026922859981189894,0.009367768408176819,0.01755509157301307,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.026033971092301003
2026-07-09 00:00:00+00:00,LightGBM,47,9,0.02675786345290438,0.015540876464733344,0.011216986988171041,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.02586897456401549
2026-07-10 00:00:00+00:00,LightGBM,47,9,0.03877271346973739,-0.0031584312741935487,0.041931144743930934,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.03810604680307072
2026-07-11 00:00:00+00:00,LightGBM,46,9,-0.05702785201506862,-0.0004594189015132669,-0.05656843311355535,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.05813896312617973
2026-07-12 00:00:00+00:00,LightGBM,46,9,0.014299680066035735,-0.013936308440870484,0.028235988506906215,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.013410791177146846
2026-07-13 00:00:00+00:00,LightGBM,46,9,0.056975504955321304,0.051226391149372094,0.00574911380594921,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.05541994939976575
2026-07-14 00:00:00+00:00,LightGBM,46,9,0.002547190311339348,-0.010912409674485786,0.013459599985825133,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0009916347557837918
2026-07-15 00:00:00+00:00,LightGBM,46,9,0.01472302834115038,-0.02045843142182456,0.03518145976297494,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.013611917230039268
2026-07-16 00:00:00+00:00,LightGBM,47,9,0.02954372301127883,-0.00476604711930627,0.03430977013058511,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.027988167455723273
2026-07-17 00:00:00+00:00,LightGBM,47,9,-0.008555341666110373,0.007726054257646681,-0.016281395923757058,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.009444230554999261
2026-07-18 00:00:00+00:00,LightGBM,46,9,-0.03352574721891202,-0.0015784210796428505,-0.03194732613926918,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.034859080552245354
2026-07-19 00:00:00+00:00,LightGBM,46,9,0.026991574152753856,0.015173791762636989,0.011817782390116868,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.025880463041642744
2026-07-20 00:00:00+00:00,LightGBM,46,9,0.1433139794886661,0.019401631659016625,0.12391234782964945,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.14220286837755497
2026-07-21 00:00:00+00:00,LightGBM,46,9,-0.02105704444475963,-0.015393639590112638,-0.005663404854646989,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.02239037777809296
2026-07-22 00:00:00+00:00,LightGBM,46,9,0.06859265561904983,-0.015400843168203534,0.08399349878725336,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.06748154450793872
2026-07-23 00:00:00+00:00,LightGBM,46,9,-0.16210379099371655,-0.006878064113097104,-0.15522572688061945,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.16277045766038323
2026-07-24 00:00:00+00:00,LightGBM,46,9,0.011014260401555957,-0.0007897504125858136,0.011804010814141761,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.010125371512667068
2026-07-25 00:00:00+00:00,LightGBM,47,9,0.09393004556774595,0.037812458925341824,0.05611758664240413,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.09281893445663483
2026-07-26 00:00:00+00:00,LightGBM,47,9,-0.005019710715934525,-0.032863144006203146,0.027843433290268615,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.006353044049267859
2026-07-27 00:00:00+00:00,LightGBM,47,9,0.07327582810846262,0.01234271558546174,0.06093311252300088,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.0721647169973515
