date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-07-10 00:00:00+00:00,OLS,48,10,0.04743503389876524,-0.0060955858616908234,0.05353061976045606,2.0000000000000004,2.7755575615628914e-17,0.1,0.7999999999999999,1.5999999999999999,10.0,0.0015999999999999999,0.04583503389876524
2024-07-11 00:00:00+00:00,OLS,47,9,0.00742473954419382,0.023575309964815244,-0.016150570420621426,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1,2.2,10.0,0.0022,0.005224739544193819
2024-07-12 00:00:00+00:00,OLS,47,9,0.02912362455950058,0.02087816149589996,0.008245463063600621,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.027123624559500577
2024-07-13 00:00:00+00:00,OLS,47,9,-0.023113697624432522,0.024446484937025253,-0.047560182561457776,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.025113697624432524
2024-07-14 00:00:00+00:00,OLS,47,9,-0.05808110012555313,0.062158902088989956,-0.12024000221454308,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.06008110012555313
2024-07-15 00:00:00+00:00,OLS,47,9,-0.020209304248948956,-0.0016369402422358058,-0.018572364006713152,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.021542637582282288
2024-07-16 00:00:00+00:00,OLS,47,9,-0.014366034819531899,-0.00978488615596123,-0.004581148663570671,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.015921590375087454
2024-07-17 00:00:00+00:00,OLS,46,9,0.03399610360461038,-0.007876773883911701,0.04187287748852209,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.03199610360461038
2024-07-18 00:00:00+00:00,OLS,46,9,0.021396320346064104,0.047546061908963426,-0.026149741562899325,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.019618542568286327
2024-07-19 00:00:00+00:00,OLS,46,9,0.015528731656151576,0.009903715937310788,0.005625015718840788,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01397317610059602
2024-07-20 00:00:00+00:00,OLS,44,9,0.0026221989456766855,0.017673778743456842,-0.015051579797780157,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0010666433901211293
2024-07-21 00:00:00+00:00,OLS,44,9,0.020276470467145015,-0.04422556765081244,0.06450203811795746,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.018276470467145013
2024-07-22 00:00:00+00:00,OLS,44,9,0.02059889614987051,-0.010892137649181004,0.031491033799051514,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.01859889614987051
2024-07-23 00:00:00+00:00,OLS,44,9,0.05215590136596384,-0.016546518845161513,0.06870242021112535,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.05037812358818606
2024-07-24 00:00:00+00:00,OLS,44,9,0.027675710742437538,-0.016706598579039233,0.04438230932147677,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.026342377409104206
2024-07-25 00:00:00+00:00,OLS,44,9,-0.022112776886110394,0.041769395567354144,-0.06388217245346454,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.023001665774999284
2024-07-26 00:00:00+00:00,OLS,44,9,-0.0024982620729595813,-0.0014774697213044696,-0.0010207923516551115,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0036093731840706926
2024-07-27 00:00:00+00:00,OLS,44,9,0.017983777746160716,-0.007923007287813427,0.025906785033974145,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01642822219060516
2024-07-28 00:00:00+00:00,OLS,44,9,-0.0037630321519396023,0.0007374948693717898,-0.004500527021311393,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.005096365485272936
2024-07-29 00:00:00+00:00,OLS,44,9,0.0069558113438365505,-0.019311163376466496,0.026266974720303052,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.005844700232725439
2024-07-30 00:00:00+00:00,OLS,44,9,0.0043464933301163005,-0.025304034780875864,0.029650528110992162,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.003235382219005189
2024-07-31 00:00:00+00:00,OLS,44,9,-0.019785395872220973,-0.013527123878924347,-0.006258271993296625,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.02134095142777653
2024-08-01 00:00:00+00:00,OLS,45,9,0.0006465110932147187,-0.07461597620746914,0.07526248730068386,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.0009090444623408374
2024-08-02 00:00:00+00:00,OLS,45,9,0.0129341519782433,-0.059327575481462703,0.072261727459706,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0109341519782433
2024-08-03 00:00:00+00:00,OLS,45,9,-0.021779258170637347,-0.07058287593202199,0.04880361776138464,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.02377925817063735
2024-08-04 00:00:00+00:00,OLS,45,9,0.013618829370847463,-0.08811297673155591,0.10173180610240337,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.012063273815291906
2024-08-05 00:00:00+00:00,OLS,45,9,0.024270553874839236,0.09491891256073999,-0.07064835868590075,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.4444444444444449,2.8888888888888897,10.0,0.0028888888888888896,0.021381664985950347
2024-08-06 00:00:00+00:00,OLS,45,9,0.019064157307217076,-0.028568354558723096,0.04763251186594017,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.017064157307217075
2024-08-07 00:00:00+00:00,OLS,46,9,-0.00674239778167246,0.15972558017716565,-0.16646797795883814,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.00874239778167246
2024-08-08 00:00:00+00:00,OLS,46,9,-0.0035781139248816235,-0.017936346028217427,0.014358232103335802,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.005355891702659402
2024-08-09 00:00:00+00:00,OLS,46,9,-0.022698501115799616,-0.006754288272647729,-0.015944212843151888,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.024254056671355172
2024-08-10 00:00:00+00:00,OLS,46,9,-0.014247184564892872,-0.07608408604600148,0.06183690148110861,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.01513607345378176
2024-08-11 00:00:00+00:00,OLS,46,9,-0.02885944284730769,0.07061059305700924,-0.09947003590431695,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0299705539584188
2024-08-12 00:00:00+00:00,OLS,46,9,0.006005595004427422,0.01346498854809386,-0.007459393543666438,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.003561150559982977
2024-08-13 00:00:00+00:00,OLS,46,9,-0.008028461864958413,-0.019450230341454617,0.0114217684764962,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.009806239642736192
2024-08-14 00:00:00+00:00,OLS,47,9,0.015103838664221873,-0.029502588152001352,0.044606426816223226,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.013548283108666317
2024-08-15 00:00:00+00:00,OLS,47,9,-0.011957283108493606,-0.003686382521582117,-0.00827090058691149,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.013512838664049162
2024-08-16 00:00:00+00:00,OLS,47,9,0.00951069591870044,0.02058876827670813,-0.01107807235800769,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.008399584807589329
2024-08-17 00:00:00+00:00,OLS,47,9,0.00450311166012723,-0.008842184917557849,0.013345296577685078,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0031697783267938965
2024-08-18 00:00:00+00:00,OLS,47,9,0.010268286503933213,0.01981314921070054,-0.009544862706767328,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.008490508726155435
2024-08-19 00:00:00+00:00,OLS,46,9,-0.006512024649416373,0.00865155851715075,-0.015163583166567123,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.007623135760527484
2024-08-20 00:00:00+00:00,OLS,46,9,0.026791522497291664,0.05030735526669711,-0.023515832769405436,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.025013744719513887
2024-08-21 00:00:00+00:00,OLS,46,9,-0.009250608622985608,0.012012373388184738,-0.021262982011170342,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.01147283084520783
2024-08-22 00:00:00+00:00,OLS,46,9,0.013183475358338814,0.09063606599757237,-0.07745259063923357,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.011405697580561036
2024-08-23 00:00:00+00:00,OLS,46,9,-0.008863369225086532,0.006081266748873819,-0.014944635973960351,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.010863369225086532
2024-08-24 00:00:00+00:00,OLS,46,9,0.0006636114185246175,-0.015634755446965267,0.016298366865489883,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0006697219148087163
2024-08-25 00:00:00+00:00,OLS,45,9,0.026442161110410572,-0.043479928723856504,0.06992208983426708,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.02421993888818835
2024-08-26 00:00:00+00:00,OLS,45,9,-0.027294249908435916,-0.06367695395389728,0.03638270404546135,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.028405361019547028
2024-08-27 00:00:00+00:00,OLS,45,9,0.005469524281613404,0.0025830343299671297,0.002886489951646273,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.003913968726057848
2024-08-28 00:00:00+00:00,OLS,46,9,0.025958238050405754,-0.00010415081010512495,0.02606238886051088,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.024624904717072422
2024-08-29 00:00:00+00:00,OLS,46,9,-0.032840306247975404,0.0050186366137450564,-0.03785894286172046,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.034173639581308736
2024-08-30 00:00:00+00:00,OLS,46,9,0.014125277054326927,-0.013845183411749229,0.027970460466076152,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.012791943720993593
2024-08-31 00:00:00+00:00,OLS,45,9,-0.003635189228555654,-0.056349527064119706,0.05271433783556405,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.005412967006333432
2024-09-01 00:00:00+00:00,OLS,45,9,0.02850510518114872,0.05943136191042815,-0.030926256729279424,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.026727327403370943
2024-09-02 00:00:00+00:00,OLS,45,9,0.04599539670443314,-0.040162415386438756,0.0861578120908719,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.044439841148877585
2024-09-03 00:00:00+00:00,OLS,46,9,0.02373570471216945,0.031708846405199456,-0.007973141693030008,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.02173570471216945
2024-09-04 00:00:00+00:00,OLS,46,9,0.02304062428087941,-0.018164187743421194,0.04120481202430061,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.02126284650310163
2024-09-05 00:00:00+00:00,OLS,46,9,-0.005010533164063345,-0.03103137628127481,0.026020843117211458,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.007232755386285567
2024-09-06 00:00:00+00:00,OLS,46,9,-0.015877949773829846,0.012112109710371084,-0.027990059484200927,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.017433505329385403
2024-09-07 00:00:00+00:00,OLS,46,9,0.012116857163719755,0.0355046679888438,-0.02338781082512405,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.010561301608164198
2024-09-08 00:00:00+00:00,OLS,46,9,-0.010228022927654824,0.03705266985775597,-0.047280692785410784,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.012005800705432602
2024-09-09 00:00:00+00:00,OLS,47,9,0.0302664832572703,0.020926139225870336,0.009340344031399961,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.028044261035048076
2024-09-10 00:00:00+00:00,OLS,47,9,0.00877825698854358,-0.011461909464170016,0.020240166452713596,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.007000479210765802
2024-09-11 00:00:00+00:00,OLS,47,9,-0.0035257236532911518,0.023580767094437585,-0.027106490747728737,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.005525723653291152
2024-09-12 00:00:00+00:00,OLS,47,9,0.0163163776587892,0.02807626497515488,-0.01175988731636568,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.014760822103233644
2024-09-13 00:00:00+00:00,OLS,47,9,-0.007508791987064211,-0.006277918677519305,-0.0012308733095449046,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.008842125320397545
2024-09-14 00:00:00+00:00,OLS,47,9,-0.011746624121979464,-0.04043682650907347,0.028690202387094008,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.013079957455312798
2024-09-15 00:00:00+00:00,OLS,47,9,0.026477328808138974,-0.02149604582806968,0.047973374636208654,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.024477328808138972
2024-09-16 00:00:00+00:00,OLS,47,9,-0.04209673075828116,0.029037528748680097,-0.07113425950696126,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.04343006409161449
2024-09-17 00:00:00+00:00,OLS,48,10,-0.017627246008924236,0.03727109776664433,-0.05489834377556856,2.0000000000000004,2.7755575615628914e-17,0.1,0.7999999999999999,1.5999999999999999,10.0,0.0015999999999999999,-0.019227246008924236
2024-09-18 00:00:00+00:00,OLS,49,10,-0.011164888874018189,0.0386867584824135,-0.049851647356431696,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.012364888874018189
2024-09-19 00:00:00+00:00,OLS,49,10,0.0006502187439632248,0.0193094253908081,-0.018659206646844874,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.0007497812560367754
2024-09-20 00:00:00+00:00,OLS,49,10,-0.025619704563392687,0.01981698415197365,-0.04543668871536634,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.026419704563392685
2024-09-21 00:00:00+00:00,OLS,49,10,0.011928882274054087,-0.013753797002680078,0.025682679276734167,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.010928882274054088
2024-09-22 00:00:00+00:00,OLS,49,10,-0.009863505534336377,0.010422974688889378,-0.020286480223225756,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.011063505534336377
2024-09-23 00:00:00+00:00,OLS,49,10,-0.002796075824333619,0.02405292636002372,-0.026849002184357346,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.004196075824333619
2024-09-24 00:00:00+00:00,OLS,49,10,0.004265321439134129,-0.007670376080058439,0.011935697519192566,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.0024653214391341287
2024-09-25 00:00:00+00:00,OLS,48,10,0.004662798028738813,0.039871245165373714,-0.0352084471366349,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.0028627980287388123
2024-09-26 00:00:00+00:00,OLS,48,10,0.03418320708234492,0.03671656791416717,-0.0025333608318222393,2.0000000000000004,2.7755575615628914e-17,0.1,0.3,0.6,10.0,0.0006,0.03358320708234492
2024-09-27 00:00:00+00:00,OLS,48,10,0.013421085950991354,-0.01542358820464481,0.028844674155636164,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.012221085950991355
2024-09-28 00:00:00+00:00,OLS,48,10,-0.021229734438695885,0.00035341078456237987,-0.021583145223258264,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.022629734438695884
2024-09-29 00:00:00+00:00,OLS,48,10,-0.018902042010395317,-0.05258307287949512,0.0336810308690998,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.020502042010395318
2024-09-30 00:00:00+00:00,OLS,48,10,0.0071537556085845624,-0.07360438858991897,0.08075814419850352,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.005953755608584563
2024-10-01 00:00:00+00:00,OLS,48,10,-0.012206132526139012,-0.034271507489829815,0.0220653749636908,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.013406132526139012
2024-10-02 00:00:00+00:00,OLS,48,10,0.016053918382655772,-0.01889622765325002,0.034950146035905794,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.014653918382655772
2024-10-03 00:00:00+00:00,OLS,48,10,-0.012021420951701448,0.05346639581109336,-0.0654878167627948,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.013021420951701447
2024-10-04 00:00:00+00:00,OLS,48,10,0.01695641617321414,-0.00315622874365965,0.020112644916873788,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01555641617321414
2024-10-05 00:00:00+00:00,OLS,48,10,0.012400815405347102,0.044963769236889856,-0.03256295383154275,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.010800815405347101
2024-10-06 00:00:00+00:00,OLS,48,10,-0.029320207901099998,-0.007790129053955575,-0.02153007884714442,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.0307202079011
2024-10-07 00:00:00+00:00,OLS,48,10,0.015117545285974145,-0.006903817019680193,0.022021362305654338,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.013917545285974145
2024-10-08 00:00:00+00:00,OLS,48,10,0.019062659575127212,-0.03950035911050745,0.05856301868563466,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.01746265957512721
2024-10-09 00:00:00+00:00,OLS,48,10,0.03753776287594332,0.003779596111799243,0.03375816676414409,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.03573776287594332
2024-10-10 00:00:00+00:00,OLS,48,10,-0.02103850414202324,0.04272651586952696,-0.0637650200115502,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.02183850414202324
2024-10-11 00:00:00+00:00,OLS,48,10,-0.03069720143416338,0.020201854988012816,-0.050899056422176195,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.03209720143416338
2024-10-12 00:00:00+00:00,OLS,48,10,-0.016760471336139206,-0.006898615287319698,-0.009861856048819506,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.018360471336139206
2024-10-13 00:00:00+00:00,OLS,48,10,0.012377460505979345,0.06467910690304718,-0.052301646397067816,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.010577460505979346
2024-10-14 00:00:00+00:00,OLS,48,10,0.021065912978202175,-0.015791295637619218,0.036857208615821396,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.019865912978202175
2024-10-15 00:00:00+00:00,OLS,48,10,0.024762543586115338,-0.014517317451070023,0.039279861037185365,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.023162543586115338
2024-10-16 00:00:00+00:00,OLS,46,9,0.00936451438832549,-0.030019962218781362,0.03938447660710685,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0,2.0,10.0,0.002,0.007364514388325491
2024-10-17 00:00:00+00:00,OLS,46,9,0.003525203914529522,0.04419408475784219,-0.04066888084331267,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0015252039145295217
2024-10-18 00:00:00+00:00,OLS,46,9,0.014243228730820658,0.0016027584032160718,0.012640470327604587,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.013354339841931769
2024-10-19 00:00:00+00:00,OLS,46,9,0.026851495183828407,0.02554323508232481,0.0013082601015035945,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.02529593962827285
2024-10-20 00:00:00+00:00,OLS,45,9,-0.012829049374545109,-0.03598787947881945,0.02315883010427434,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.014162382707878443
2024-10-21 00:00:00+00:00,OLS,45,9,0.016039556483813895,-0.006967753407089648,0.023007309890903542,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.014706223150480561
2024-10-22 00:00:00+00:00,OLS,45,9,0.01246618863444086,-0.016766492889421804,0.029232681523862665,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.011577299745551972
2024-10-23 00:00:00+00:00,OLS,45,9,0.010274990749052186,0.01230813187209228,-0.002033141123040094,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.009163879637941075
2024-10-24 00:00:00+00:00,OLS,46,9,0.02433698167527444,-0.06828344500782318,0.09262042668309764,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.02300364834194111
2024-10-25 00:00:00+00:00,OLS,46,9,0.0368794831720966,0.02795998151198338,0.008919501660113202,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.035546149838763266
2024-10-26 00:00:00+00:00,OLS,45,9,0.020107142368626728,0.0233947272507444,-0.003287584882117679,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.01944047570196006
2024-10-27 00:00:00+00:00,OLS,45,9,0.029762007972433037,0.01798356909512972,0.011778438877303319,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.028650896861321926
2024-10-28 00:00:00+00:00,OLS,45,9,-0.006477531813155978,0.040688400204266104,-0.047165932017422085,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0075886429242670896
2024-10-29 00:00:00+00:00,OLS,45,9,0.013613188193500842,-0.0099107938819429,0.02352398207544374,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.012057632637945286
2024-10-30 00:00:00+00:00,OLS,45,9,0.02434102267493715,-0.03261701105409187,0.05695803372902903,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.022785467119381595
2024-10-31 00:00:00+00:00,OLS,44,9,-0.025584525424441562,-0.022368785790349448,-0.0032157396340921143,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.027806747646663785
