date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-04-08 00:00:00+00:00,LASSO,45,9,0.041497169756891876,-0.04238333455821636,0.08388050431510823,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.040163836423558544
2024-04-09 00:00:00+00:00,LASSO,45,9,0.005638335374484115,0.007520090231591317,-0.001881754857107201,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.0034161131522618925
2024-04-10 00:00:00+00:00,LASSO,45,9,0.023638741379372993,-0.010755787560585827,0.03439452893995881,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.02230540804603966
2024-04-11 00:00:00+00:00,LASSO,45,9,0.022610157118874572,-0.12506765411397727,0.14767781123285184,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.02172126822998568
2024-04-12 00:00:00+00:00,LASSO,45,9,0.014231495517169202,-0.10239751219245187,0.11662900770962108,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.012675939961613645
2024-04-13 00:00:00+00:00,LASSO,45,9,-0.04118748433792574,0.06371088016931083,-0.10489836450723657,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.04318748433792574
2024-04-14 00:00:00+00:00,LASSO,45,9,0.03033646113855646,-0.03654219433558498,0.06687865547414143,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.028780905583000903
2024-04-15 00:00:00+00:00,LASSO,44,9,-0.005915553821355541,-0.0015899804333850344,-0.004325573387970507,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.007471109376911098
2024-04-16 00:00:00+00:00,LASSO,44,9,0.01886216593888993,-0.030667231601706195,0.049529397540596126,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.01663994371666771
2024-04-17 00:00:00+00:00,LASSO,43,9,0.005232466639791332,0.032163414657518014,-0.026930948017726684,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0032324666397913313
2024-04-18 00:00:00+00:00,LASSO,43,9,-0.024272138122308176,0.0012672373506576644,-0.025539375472965843,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.026272138122308178
2024-04-19 00:00:00+00:00,LASSO,43,9,-0.033390486950498045,0.06657429113636584,-0.09996477808686391,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.0349460425060536
2024-04-20 00:00:00+00:00,LASSO,43,9,0.0036572707390873705,-0.013737980208859782,0.01739525094794715,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.002323937405754037
2024-04-21 00:00:00+00:00,LASSO,43,9,-0.013165348520839315,0.0257875520446424,-0.038952900565481716,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.014720904076394871
2024-04-22 00:00:00+00:00,LASSO,43,9,-0.0585807767387848,-0.01887821916640718,-0.03970255757237762,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.06013633229434035
2024-04-23 00:00:00+00:00,LASSO,43,9,0.0029215642105230584,-0.05243338436937235,0.055354948579895404,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.001810453099411947
2024-04-24 00:00:00+00:00,LASSO,44,9,-0.017773832779008937,-0.009410582866258337,-0.0083632499127506,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.019551610556786714
2024-04-25 00:00:00+00:00,LASSO,44,9,0.021888895530757506,-0.01776402220320884,0.03965291773396634,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.020777784419646395
2024-04-26 00:00:00+00:00,LASSO,44,9,0.037831140630832705,0.02350802814603884,0.01432311248479386,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.03649780729749937
2024-04-27 00:00:00+00:00,LASSO,44,9,0.014092124894059754,-0.0057420360958906095,0.019834160989950365,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.012314347116281977
2024-04-28 00:00:00+00:00,LASSO,44,9,0.007749384649010908,0.0026845038630065104,0.005064880786004397,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.006416051315677574
2024-04-29 00:00:00+00:00,LASSO,44,9,0.036792796271907,-0.04264952501660162,0.0794423212885086,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.034792796271907
2024-04-30 00:00:00+00:00,LASSO,44,9,-0.018278599283036802,0.007347766527396488,-0.02562636581043329,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.020278599283036804
2024-05-01 00:00:00+00:00,LASSO,44,9,-0.04448370571573861,0.007176145782958664,-0.05165985149869727,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.046039261271294166
2024-05-02 00:00:00+00:00,LASSO,43,9,-0.010664522125479406,0.042074471253028344,-0.05273899337850775,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.011331188792146072
2024-05-03 00:00:00+00:00,LASSO,42,8,-0.013592223676540366,0.007886723370539722,-0.021478947047080088,2.0,0.0,0.125,0.5555555555555554,1.1111111111111107,10.0,0.0011111111111111107,-0.014703334787651477
2024-05-04 00:00:00+00:00,LASSO,42,8,0.005854396425231681,-0.00660257512918927,0.01245697155442095,2.0,0.0,0.125,0.875,1.75,10.0,0.00175,0.004104396425231681
2024-05-05 00:00:00+00:00,LASSO,42,8,-0.004724785183444463,-0.00404358690565737,-0.0006811982777870929,2.0,0.0,0.125,0.875,1.75,10.0,0.00175,-0.006474785183444463
2024-05-06 00:00:00+00:00,LASSO,43,9,0.004935665175328665,-0.017457117442663178,0.02239278261799184,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777777,1.5555555555555554,10.0,0.0015555555555555553,0.00338010961977311
2024-05-07 00:00:00+00:00,LASSO,43,9,0.01376540406416899,-0.008921582630907365,0.022686986695076353,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.012432070730835656
2024-05-08 00:00:00+00:00,LASSO,42,8,-0.005828253999668659,0.03655939745802389,-0.04238765145769255,2.0,0.0,0.125,0.6666666666666666,1.3333333333333333,10.0,0.0013333333333333333,-0.007161587333001992
2024-05-09 00:00:00+00:00,LASSO,41,8,-0.004872128700585843,-0.02739795269137632,0.022525823990790478,2.0,0.0,0.125,1.0,2.0,10.0,0.002,-0.006872128700585843
2024-05-10 00:00:00+00:00,LASSO,41,8,0.002502375403357779,-0.0005729665050491356,0.0030753419084069145,2.0,0.0,0.125,1.0,2.0,10.0,0.002,0.0005023754033577788
2024-05-11 00:00:00+00:00,LASSO,41,8,0.004161264071396428,-8.621634726152516e-05,0.0042474804186579534,2.0,0.0,0.125,1.0,2.0,10.0,0.002,0.0021612640713964282
2024-05-12 00:00:00+00:00,LASSO,41,8,0.03168976613437775,0.0021815012675810014,0.029508264866796752,2.0,0.0,0.125,1.125,2.25,10.0,0.00225,0.029439766134377755
2024-05-13 00:00:00+00:00,LASSO,41,8,0.003981384114281061,-0.03166559972130101,0.03564698383558207,2.0,0.0,0.125,1.125,2.25,10.0,0.00225,0.0017313841142810615
2024-05-14 00:00:00+00:00,LASSO,41,8,0.00018201341772380863,0.08823175475062867,-0.08804974133290486,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,-0.0013179865822761914
2024-05-15 00:00:00+00:00,LASSO,41,8,0.020583267795232355,0.00792226177719281,0.012661006018039545,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,0.019083267795232353
2024-05-16 00:00:00+00:00,LASSO,41,8,0.003907745303945387,0.04107747416368901,-0.03716972885974362,2.0,0.0,0.125,1.125,2.25,10.0,0.00225,0.001657745303945387
2024-05-17 00:00:00+00:00,LASSO,41,8,-0.023342133927726258,-0.010645904460967595,-0.012696229466758663,2.0,0.0,0.125,1.0,2.0,10.0,0.002,-0.02534213392772626
2024-05-18 00:00:00+00:00,LASSO,41,8,0.011329475459899638,-0.02758641194059941,0.03891588740049905,2.0,0.0,0.125,0.5,1.0,10.0,0.001,0.010329475459899637
2024-05-19 00:00:00+00:00,LASSO,41,8,0.0342587845011037,0.09324374049882742,-0.058984955997723715,2.0,0.0,0.125,0.625,1.25,10.0,0.00125,0.0330087845011037
2024-05-20 00:00:00+00:00,LASSO,42,8,-0.01081523885369394,0.006171221026951432,-0.01698645988064537,2.0,0.0,0.125,0.875,1.75,10.0,0.00175,-0.01256523885369394
2024-05-21 00:00:00+00:00,LASSO,42,8,-0.04555229539044027,-0.020292752420937338,-0.025259542969502932,2.0,0.0,0.125,0.875,1.75,10.0,0.00175,-0.04730229539044027
2024-05-22 00:00:00+00:00,LASSO,42,8,-0.03472729441396338,-0.02365280836078623,-0.011074486053177152,2.0,0.0,0.125,0.875,1.75,10.0,0.00175,-0.036477294413963385
2024-05-23 00:00:00+00:00,LASSO,42,8,-0.0031010733387643735,-0.004222753037014179,0.0011216796982498056,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,-0.004601073338764373
2024-05-24 00:00:00+00:00,LASSO,43,9,0.007080515035844331,0.008493268060050055,-0.0014127530242057252,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777777,1.5555555555555554,10.0,0.0015555555555555553,0.005524959480288775
2024-05-25 00:00:00+00:00,LASSO,43,9,-0.007087754808716654,-0.012505382732438754,0.0054176279237220975,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.008643310364272211
2024-05-26 00:00:00+00:00,LASSO,43,9,-0.008359652212995207,0.028806368404225926,-0.037166020617221136,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.009915207768550763
2024-05-27 00:00:00+00:00,LASSO,43,9,-0.03207339673700283,-0.016840733145262438,-0.015232663591740397,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.033628952292558384
2024-05-28 00:00:00+00:00,LASSO,42,8,0.0591428250946341,0.0025604525502327807,0.05658237254440132,2.0,0.0,0.125,0.8888888888888888,1.7777777777777777,10.0,0.0017777777777777779,0.05736504731685632
2024-05-29 00:00:00+00:00,LASSO,42,8,-0.0014641744906216253,-0.00931647602968061,0.007852301539058984,2.0,0.0,0.125,1.125,2.25,10.0,0.00225,-0.003714174490621625
2024-05-30 00:00:00+00:00,LASSO,42,8,-0.026355118015445142,-0.008948742752746264,-0.017406375262698878,2.0,0.0,0.125,0.625,1.25,10.0,0.00125,-0.027605118015445143
2024-05-31 00:00:00+00:00,LASSO,42,8,-0.03032441774593475,0.006289555379988598,-0.03661397312592335,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,-0.03182441774593475
2024-06-01 00:00:00+00:00,LASSO,42,8,0.000730216944340431,-0.006769127214830042,0.0074993441591704735,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,-0.000769783055659569
2024-06-02 00:00:00+00:00,LASSO,42,8,0.010746713102674457,0.0031956734867374936,0.007551039615936964,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,0.009246713102674458
2024-06-03 00:00:00+00:00,LASSO,42,8,-0.02648431585097702,0.018129111948444104,-0.044613427799421124,2.0,0.0,0.125,0.625,1.25,10.0,0.00125,-0.02773431585097702
2024-06-04 00:00:00+00:00,LASSO,42,8,-0.004478170813414686,0.01075950987635789,-0.015237680689772576,2.0,0.0,0.125,0.75,1.5,10.0,0.0015,-0.005978170813414686
2024-06-05 00:00:00+00:00,LASSO,43,9,0.011901664273756187,-0.015232283243761061,0.027133947517517246,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888888,1.7777777777777777,10.0,0.0017777777777777779,0.01012388649597841
2024-06-06 00:00:00+00:00,LASSO,43,9,0.006504597576479588,-0.0627236411824211,0.06922823875890068,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.005393486465368477
2024-06-07 00:00:00+00:00,LASSO,43,9,-0.0198597688001777,-0.022746249399911704,0.0028864805997340006,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.021415324355733255
2024-06-08 00:00:00+00:00,LASSO,43,9,0.0011193726387668732,0.009682519469292217,-0.008563146830525342,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.00043618291678868297
2024-06-09 00:00:00+00:00,LASSO,43,9,0.008057098383269953,-0.015235451646448229,0.023292550029718178,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.006723765049936619
2024-06-10 00:00:00+00:00,LASSO,43,9,0.055519299113976905,-0.029563331692422038,0.08508263080639895,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.054408188002865794
2024-06-11 00:00:00+00:00,LASSO,44,9,0.003757375677291041,0.04153746711014385,-0.037780091432852804,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0022018201217354847
2024-06-12 00:00:00+00:00,LASSO,43,9,0.03875777316235918,-0.035279607658251326,0.07403738082061051,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.037424439829025845
2024-06-13 00:00:00+00:00,LASSO,43,9,0.02845361617528329,0.0024872636209751285,0.02596635255430816,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.027120282841949957
2024-06-14 00:00:00+00:00,LASSO,44,9,-0.0078074735163037685,0.020795096013961838,-0.028602569530265604,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.010029695738525992
2024-06-15 00:00:00+00:00,LASSO,43,9,-0.04142768049348374,0.00444388982908835,-0.045871570322572094,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.042761013826817074
2024-06-16 00:00:00+00:00,LASSO,44,9,0.04017610793464396,-0.06226830979334463,0.10244441772798858,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.03862055237908841
2024-06-17 00:00:00+00:00,LASSO,44,9,0.001708723441601302,-0.04947339051340073,0.05118211395500202,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.0005134987806209206
2024-06-18 00:00:00+00:00,LASSO,44,9,-0.0009763887162183372,0.012049199312472923,-0.013025588028691259,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.0029763887162183376
2024-06-19 00:00:00+00:00,LASSO,44,9,-0.016027713838217716,-0.0030956065489897216,-0.012932107289228001,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.017805491615995494
2024-06-20 00:00:00+00:00,LASSO,44,9,-0.012615083998413127,-0.011105255557752828,-0.001509828440660299,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.013281750665079793
2024-06-21 00:00:00+00:00,LASSO,44,9,0.028286448910753353,0.003988609246993204,0.024297839663760153,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.027619782244086687
2024-06-22 00:00:00+00:00,LASSO,44,9,0.008324739915444024,-0.024479375884912002,0.032804115800356026,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.006324739915444024
2024-06-23 00:00:00+00:00,LASSO,44,9,-0.04630778250281679,0.0023296792618027933,-0.04863746176461958,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.04830778250281679
2024-06-24 00:00:00+00:00,LASSO,44,9,0.018574317474420995,0.03522636359647774,-0.01665204612205674,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01701876191886544
2024-06-25 00:00:00+00:00,LASSO,44,9,-0.016632399870096248,-0.02439539949424971,0.007762999624153461,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.01796573320342958
2024-06-26 00:00:00+00:00,LASSO,45,9,0.024973161038724715,0.04058298622733271,-0.015609825188607993,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.022973161038724713
2024-06-27 00:00:00+00:00,LASSO,45,9,0.025549904115132263,-0.0333463030784326,0.058896207193564865,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.023772126337354486
2024-06-28 00:00:00+00:00,LASSO,46,9,-0.008785600566895296,-0.013848501822204084,0.005062901255308788,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.01011893390022863
2024-06-29 00:00:00+00:00,LASSO,46,9,-0.019612247397251155,0.029226445243188723,-0.04883869264043987,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.021390025175028932
2024-06-30 00:00:00+00:00,LASSO,46,9,0.030121363930097837,0.0013832615093363938,0.02873810242076144,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.02856580837454228
2024-07-01 00:00:00+00:00,LASSO,47,9,0.03966662939606865,0.011640873910546627,0.02802575548552202,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.03766662939606865
2024-07-02 00:00:00+00:00,LASSO,48,10,0.029302939516461426,-0.04929947477772816,0.07860241429418958,2.0000000000000004,2.7755575615628914e-17,0.1,0.7,1.4,10.0,0.0014,0.027902939516461427
2024-07-03 00:00:00+00:00,LASSO,47,9,0.031022530071296378,-0.09669951132028563,0.12772204139158203,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,0.02922253007129638
2024-07-04 00:00:00+00:00,LASSO,47,9,0.006247366860271152,-0.02793051253307638,0.034177879393347536,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.004914033526937818
2024-07-05 00:00:00+00:00,LASSO,47,9,-0.03841143681202537,0.09148699549925357,-0.12989843231127893,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0397447701453587
2024-07-06 00:00:00+00:00,LASSO,47,9,0.01742637934309891,-0.0632209575282698,0.08064733687136871,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.01542637934309891
2024-07-07 00:00:00+00:00,LASSO,47,9,0.0029424646810779125,0.03878739055475237,-0.03584492587367446,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.0007202424588556898
