date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-10-27 00:00:00+00:00,LightGBM,45,9,0.01830019992450857,0.015110375370477424,0.00318982455403115,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.016522422146730793
2024-10-28 00:00:00+00:00,LightGBM,45,9,-0.021400805577615423,0.035656930856731966,-0.057057736434347396,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.02295636113317098
2024-10-29 00:00:00+00:00,LightGBM,45,9,0.017855280716411254,-0.00867823991429833,0.026533520630709583,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.016521947383077922
2024-10-30 00:00:00+00:00,LightGBM,45,9,0.017454811972470674,-0.036947475082022285,0.05440228705449296,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,0.014788145305804006
2024-10-31 00:00:00+00:00,LightGBM,44,9,0.011146715960663335,-0.00013177270273265467,0.011278488663395987,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.009813382627330001
2024-11-01 00:00:00+00:00,LightGBM,44,9,0.007683269066654134,-0.013985196890937298,0.021668465957591435,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.006349935733320801
2024-11-02 00:00:00+00:00,LightGBM,45,9,0.02887733291970804,-0.01871999439335846,0.047597327313066505,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.02687733291970804
2024-11-03 00:00:00+00:00,LightGBM,45,9,0.037681415306534606,-0.004729017648959561,0.04241043295549417,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.035903637528756825
2024-11-04 00:00:00+00:00,LightGBM,45,9,-0.0072577290077874106,0.04636036726621801,-0.05361809627400542,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.008813284563342967
2024-11-05 00:00:00+00:00,LightGBM,46,9,-0.015626791743713172,0.10886071854561108,-0.12448751028932425,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.018071236188157615
2024-11-06 00:00:00+00:00,LightGBM,46,9,-0.0012450454941169524,0.02689339662624479,-0.028138442120361734,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,-0.00391171216078362
2024-11-07 00:00:00+00:00,LightGBM,46,9,0.009382660611612663,5.871850882041975e-06,0.009376788760730621,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.007604882833834884
2024-11-08 00:00:00+00:00,LightGBM,46,9,0.017386717987389465,0.07312464208879293,-0.05573792410140349,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.016053384654056133
2024-11-09 00:00:00+00:00,LightGBM,46,9,-0.0021663865679180183,0.035555840227603386,-0.03772222679552141,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,-0.003944164345695797
2024-11-10 00:00:00+00:00,LightGBM,44,9,-0.029900432887778355,0.05184840650566545,-0.08174883939344381,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,-0.03256709955444502
2024-11-11 00:00:00+00:00,LightGBM,44,9,-0.032891472023131606,-0.06169560152290689,0.028804129499775274,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,-0.03466924980090939
2024-11-12 00:00:00+00:00,LightGBM,45,9,-0.0016027108200670106,0.003845042897705954,-0.005447753717772966,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.003602710820067011
2024-11-13 00:00:00+00:00,LightGBM,45,9,0.05704403000829403,-0.029758086617572854,0.08680211662586687,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.055044030008294026
2024-11-14 00:00:00+00:00,LightGBM,45,9,-0.03208790962628522,0.057694271556774306,-0.08978218118305953,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.033643465181840776
2024-11-15 00:00:00+00:00,LightGBM,44,9,0.00646462534488199,0.012730936096882264,-0.0062663107520002734,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.005131292011548656
2024-11-16 00:00:00+00:00,LightGBM,44,9,0.055350442002798435,0.013847154525660087,0.04150328747713835,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.05335044200279843
2024-11-17 00:00:00+00:00,LightGBM,44,9,-0.013905496530305605,0.01237969023106707,-0.02628518676137268,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.015461052085861161
2024-11-18 00:00:00+00:00,LightGBM,45,9,0.014989872776380765,-0.01438324328314411,0.029373116059524876,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.013434317220825208
2024-11-19 00:00:00+00:00,LightGBM,45,9,0.006271850559276429,-0.017144896545154054,0.02341674710443048,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.004716295003720873
2024-11-20 00:00:00+00:00,LightGBM,45,9,0.007916046088690136,0.06163796503563083,-0.05372191894694069,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.00636049053313458
2024-11-21 00:00:00+00:00,LightGBM,45,9,0.028896114053687638,0.059786621147096895,-0.030890507093409247,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,0.02622944738702097
2024-11-22 00:00:00+00:00,LightGBM,45,9,-0.04561784504182095,0.025396626251730014,-0.07101447129355096,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.4444444444444449,2.8888888888888897,10.0,0.0028888888888888896,-0.04850673393070984
2024-11-23 00:00:00+00:00,LightGBM,45,9,-0.026166756039619953,-0.0055428980632328505,-0.020623857976387105,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.028388978261842175
2024-11-24 00:00:00+00:00,LightGBM,46,9,0.05080049433979506,-0.012573197715065388,0.06337369205486046,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.04946716100646173
2024-11-25 00:00:00+00:00,LightGBM,46,9,-0.005876392940569361,-0.007468937707565787,0.0015925447669964277,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.00676528182945825
2024-11-26 00:00:00+00:00,LightGBM,46,9,0.056904120137200274,0.08405793119050985,-0.027153811053309572,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.05579300902608916
2024-11-27 00:00:00+00:00,LightGBM,46,9,-0.005978178594692494,-0.006594781931915107,0.0006166033372226134,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.007311511928025828
2024-11-28 00:00:00+00:00,LightGBM,47,9,-0.021003277009863708,0.021848933104128967,-0.04285221011399268,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.02211438812097482
2024-11-29 00:00:00+00:00,LightGBM,47,9,0.004056476758823542,0.02346802064208532,-0.01941154388326178,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.002723143425490208
2024-11-30 00:00:00+00:00,LightGBM,47,9,-0.01855083229734048,0.015610811873328759,-0.03416164417066924,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,-0.01966194340845159
2024-12-01 00:00:00+00:00,LightGBM,48,10,-0.022379851730537914,0.03996779871155772,-0.06234765044209563,2.0000000000000004,2.7755575615628914e-17,0.1,0.8,1.6,10.0,0.0016,-0.023979851730537915
2024-12-02 00:00:00+00:00,LightGBM,48,10,0.14295234969418513,0.1347119577103403,0.008240391983844875,2.0000000000000004,2.7755575615628914e-17,0.1,0.7,1.4,10.0,0.0014,0.14155234969418512
2024-12-03 00:00:00+00:00,LightGBM,48,10,0.028218666880883404,0.016132033844514816,0.012086633036368593,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.027018666880883405
2024-12-04 00:00:00+00:00,LightGBM,48,10,0.01924488777930006,-0.007916338912496124,0.027161226691796183,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01784488777930006
2024-12-05 00:00:00+00:00,LightGBM,48,10,0.01476379735562626,0.06499056810821065,-0.05022677075258439,2.0000000000000004,2.7755575615628914e-17,0.1,0.8,1.6,10.0,0.0016,0.013163797355626259
2024-12-06 00:00:00+00:00,LightGBM,48,10,0.022285657913869564,0.013680138252500175,0.008605519661369389,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,0.020485657913869564
2024-12-07 00:00:00+00:00,LightGBM,48,10,0.0003563387234869265,0.0074310541012282865,-0.0070747153777413595,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.0012436612765130738
2024-12-08 00:00:00+00:00,LightGBM,48,10,0.041735684465470047,-0.11088787133685382,0.15262355580232387,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.04033568446547005
2024-12-09 00:00:00+00:00,LightGBM,48,10,0.02808843022831673,-0.025279157835697886,0.05336758806401462,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,0.025688430228316732
2024-12-10 00:00:00+00:00,LightGBM,48,10,-0.011792928511534882,0.06545718653783557,-0.07725011504937045,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.013392928511534882
2024-12-11 00:00:00+00:00,LightGBM,46,9,-0.03387195096524959,-0.006446052106773329,-0.027425898858476263,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0,2.0,10.0,0.002,-0.035871950965249595
2024-12-12 00:00:00+00:00,LightGBM,47,9,-0.00808785404047928,0.013088477202596783,-0.02117633124307606,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.009421187373812614
2024-12-13 00:00:00+00:00,LightGBM,47,9,-0.006974146344892513,-0.034265396251816085,0.027291249906923578,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,-0.008085257456003624
2024-12-14 00:00:00+00:00,LightGBM,47,9,0.01260633319986541,0.036258455718592514,-0.023652122518727108,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.011939666533198744
2024-12-15 00:00:00+00:00,LightGBM,48,10,0.02532409941291832,-0.006334943062168485,0.03165904247508681,2.0000000000000004,2.7755575615628914e-17,0.1,0.7999999999999998,1.5999999999999996,10.0,0.0015999999999999996,0.02372409941291832
2024-12-16 00:00:00+00:00,LightGBM,48,10,-0.0005155300853687244,-0.03422902625171568,0.03371349616634696,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,-0.0029155300853687246
2024-12-17 00:00:00+00:00,LightGBM,48,10,0.014953099953967678,-0.07960070407908379,0.09455380403305147,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.012753099953967678
2024-12-18 00:00:00+00:00,LightGBM,48,10,0.00239779005910197,-0.07417691304137211,0.07657470310047408,2.0000000000000004,2.7755575615628914e-17,0.1,1.0,2.0,10.0,0.002,0.00039779005910197014
2024-12-19 00:00:00+00:00,LightGBM,48,10,0.01710997082777016,0.062440858016096126,-0.045330887188325966,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.01490997082777016
2024-12-20 00:00:00+00:00,LightGBM,47,9,0.019373084129557384,-0.05825275136782712,0.0776258354973845,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.9,1.8,10.0,0.0018,0.017573084129557385
2024-12-21 00:00:00+00:00,LightGBM,47,9,0.011714878275578216,0.006576162532134198,0.005138715743444019,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.009492656053355994
2024-12-22 00:00:00+00:00,LightGBM,47,9,-0.044138677726547365,0.04809030517639826,-0.09222898290294562,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.04613867772654737
2024-12-23 00:00:00+00:00,LightGBM,47,9,-0.03229795809410234,0.01628597162174378,-0.048583929715846116,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.03429795809410234
2024-12-24 00:00:00+00:00,LightGBM,47,9,0.006975992870945363,-0.021138660471266384,0.028114653342211745,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.005864881759834252
2024-12-25 00:00:00+00:00,LightGBM,47,9,0.02034512747482667,-0.047680156733710385,0.06802528420853705,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.019011794141493336
2024-12-26 00:00:00+00:00,LightGBM,47,9,-0.00571217572317373,-0.009821726968341271,0.00410955124516754,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.007267731278729286
2024-12-27 00:00:00+00:00,LightGBM,46,9,0.015660210908748407,0.05255211441815802,-0.0368919035094096,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.01410465535319285
2024-12-28 00:00:00+00:00,LightGBM,46,9,0.013896187649266131,-0.030293299162498538,0.04418948681176467,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.011451743204821686
2024-12-29 00:00:00+00:00,LightGBM,46,9,-0.011702893292571102,-0.006716046923737433,-0.004986846368833668,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.013925115514793324
2024-12-30 00:00:00+00:00,LightGBM,46,9,-0.015789461741303065,-0.017934263668495563,0.0021448019271925016,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.016678350630191956
2024-12-31 00:00:00+00:00,LightGBM,47,9,0.02578383536573675,0.04796194419270746,-0.02217810882697071,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.024006057587958974
2025-01-01 00:00:00+00:00,LightGBM,47,9,-0.009893454782422328,0.031117349170222488,-0.041010803952644816,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,-0.011226788115755662
2025-01-02 00:00:00+00:00,LightGBM,47,9,-0.028304872166470624,0.04585783402658674,-0.07416270619305734,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.02986042772202618
2025-01-03 00:00:00+00:00,LightGBM,47,9,0.0024564836620393944,-0.002063763619252016,0.004520247281291411,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0011231503287060607
2025-01-04 00:00:00+00:00,LightGBM,47,9,0.008692944800142264,0.00019728350715572922,0.008495661292986538,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.00735961146680893
2025-01-05 00:00:00+00:00,LightGBM,46,9,0.018186225803708527,0.01668121107111784,0.0015050147325906932,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01663067024815297
2025-01-06 00:00:00+00:00,LightGBM,46,9,0.03947635845909514,-0.07812755183506258,0.1176039102941577,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.03747635845909514
2025-01-07 00:00:00+00:00,LightGBM,46,9,-0.01036407458056931,-0.023686233151023965,0.013322158570454651,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,-0.011697407913902644
2025-01-08 00:00:00+00:00,LightGBM,45,9,0.02912899913399581,-0.03306881450710038,0.06219781364109619,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.027351221356218033
2025-01-09 00:00:00+00:00,LightGBM,44,9,-0.027113081838605314,0.017248480731003157,-0.044361562569608465,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.028001970727494205
2025-01-10 00:00:00+00:00,LightGBM,44,9,0.015635923541789887,0.013384904205451699,0.002251019336338189,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.01408036798623433
2025-01-11 00:00:00+00:00,LightGBM,44,9,0.02287022501665772,-0.012829445204303057,0.03569967022096077,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,0.02175911390554661
2025-01-12 00:00:00+00:00,LightGBM,45,9,-0.0032719603157613597,-0.033439109657338,0.030167149341576636,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.004827515871316915
2025-01-13 00:00:00+00:00,LightGBM,45,9,0.008407754970290143,0.03808317869066834,-0.029675423720378197,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.006852199414734588
2025-01-14 00:00:00+00:00,LightGBM,45,9,-0.060258148988143266,0.06563119010220622,-0.12588933909034947,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.06181370454369882
2025-01-15 00:00:00+00:00,LightGBM,44,9,-0.002550738146112668,-0.0025865738537633135,3.5835707650644366e-05,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.004106293701668224
2025-01-16 00:00:00+00:00,LightGBM,44,9,0.012108291768100505,0.052993529115555243,-0.040885237347454736,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.01055273621254495
2025-01-17 00:00:00+00:00,LightGBM,44,9,-0.0025072657321003754,-0.0721188943922287,0.06961162866012832,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.0040628212876559315
2025-01-18 00:00:00+00:00,LightGBM,44,9,0.021096599526798748,-0.06908643242201176,0.0901830319488105,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01954104397124319
2025-01-19 00:00:00+00:00,LightGBM,44,9,0.029425193430699513,0.004249310012127903,0.02517588341857161,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.0283140823195884
2025-01-20 00:00:00+00:00,LightGBM,44,9,-0.0191356181012649,0.025103366659871548,-0.04423898476113645,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.02024672921237601
2025-01-21 00:00:00+00:00,LightGBM,45,9,0.00703052964117549,-0.007270218425442867,0.014300748066618357,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0054749740856199335
2025-01-22 00:00:00+00:00,LightGBM,45,9,0.008132735338997202,-0.005384657616929214,0.013517392955926414,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.006799402005663868
2025-01-23 00:00:00+00:00,LightGBM,45,9,0.019387656979792597,-0.010542652181734705,0.029930309161527304,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.01760987920201482
2025-01-24 00:00:00+00:00,LightGBM,45,9,-0.024396854035516218,0.0015626627682400196,-0.025959516803756237,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.02639685403551622
2025-01-25 00:00:00+00:00,LightGBM,45,9,0.024101370881866188,-0.03466028588254569,0.058761656764411876,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.02232359310408841
2025-01-26 00:00:00+00:00,LightGBM,45,9,0.0011074809940101213,-0.006539918399996013,0.007647399394006136,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-3.6301171009900553e-06
2025-01-27 00:00:00+00:00,LightGBM,45,9,0.022828530196236846,-0.0449076746667297,0.06773620486296655,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.02105075241845907
2025-01-28 00:00:00+00:00,LightGBM,45,9,-0.010418632053890648,0.019274781581586572,-0.029693413635477218,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,-0.011751965387223982
2025-01-29 00:00:00+00:00,LightGBM,45,9,0.023803584038129807,0.05617388330023749,-0.03237029926210768,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.02202580626035203
2025-01-30 00:00:00+00:00,LightGBM,45,9,0.043865494346281765,0.0186959722904655,0.025169522055816265,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.04186549434628176
2025-01-31 00:00:00+00:00,LightGBM,45,9,0.004353680008690072,-0.1078821577440456,0.11223583775273566,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.4444444444444444,0.8888888888888888,10.0,0.0008888888888888889,0.003464791119801183
2025-02-01 00:00:00+00:00,LightGBM,45,9,-0.01778369506712028,-0.10521819086853207,0.08743449580141177,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.019339250622675837
2025-02-02 00:00:00+00:00,LightGBM,44,9,-0.014643520825058206,0.027097021010742132,-0.04174054183580034,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.016643520825058208
2025-02-03 00:00:00+00:00,LightGBM,44,9,0.0030475887162987603,-0.05774241001694232,0.06078999873324108,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0014920331607432042
2025-02-04 00:00:00+00:00,LightGBM,44,9,0.00649329523679652,-0.0279791370312486,0.03447243226804512,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.004715517459018742
2025-02-05 00:00:00+00:00,LightGBM,45,9,0.0026464606948788053,-0.054703439424867134,0.05734990011974593,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.000868682917101027
2025-02-06 00:00:00+00:00,LightGBM,45,9,0.007494950885698662,-0.013822511798974682,0.02131746268467334,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,0.006383839774587551
2025-02-07 00:00:00+00:00,LightGBM,45,9,0.00920485362527478,0.043080929884764474,-0.0338760762594897,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,0.00809374251416367
2025-02-08 00:00:00+00:00,LightGBM,46,9,0.038644313171334155,-0.006094268944340126,0.04473858211567429,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,0.03731097983800082
2025-02-09 00:00:00+00:00,LightGBM,47,9,-0.003351327858744607,0.031119384672765496,-0.03447071253151011,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.00557355008096683
2025-02-10 00:00:00+00:00,LightGBM,47,9,0.01302460165439551,-0.0029062874451594167,0.01593088909955493,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.011246823876617733
2025-02-11 00:00:00+00:00,LightGBM,47,9,0.007554823775492833,0.025567811913312255,-0.018012988137819423,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.00533260155327061
2025-02-12 00:00:00+00:00,LightGBM,47,9,0.03369951730847224,-0.0031324716358664593,0.0368319889443387,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,0.03258840619736113
2025-02-13 00:00:00+00:00,LightGBM,47,9,0.055845571330597324,0.06620588117319323,-0.010360309842595897,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.0536233491083751
2025-02-14 00:00:00+00:00,LightGBM,47,9,0.019487717235343354,-0.019417845672770682,0.03890556290811404,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.01704327279089891
